STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Kempten;19930711;  10;    7.5;   9.9;   7.7;  932.70;   97.00;   2.3;   11.3;    4.9;    5.2;   8.7;  15.5;   6;    0.100;   0;eor
Kempten;19930712;  10;    7.0;   9.7;   8.0;  938.30;   96.00;   2.6;    9.6;    5.6;    5.3;  14.6;  15.7;   6;    0.300;   0;eor
Kempten;19930713;  10;    8.6;   9.8;   7.0;  942.10;   87.00;   2.5;   12.8;    6.0;    6.0;   8.2;   0.3;   6;    2.500;   0;eor
Kempten;19930714;  10;   11.5;  11.7;   7.7;  935.70;   86.00;   2.8;   13.2;    6.9;    6.5;  12.5;  10.8;   6;    0.200;   0;eor
Kempten;19930715;  10;   15.2;  16.3;   7.7;  934.60;   94.00;   2.3;   17.3;   11.3;   11.1;   9.3;   3.0;   6;    0.500;   0;eor
Kempten;19930716;  10;   19.0;  19.2;   5.3;  936.30;   87.00;   2.2;   24.3;   12.8;   11.3;  13.3;  28.4;   6;    6.500;   0;eor
Kempten;19930717;  10;   17.2;  17.2;   6.7;  938.90;   86.00;   2.3;   25.1;   14.3;   13.8;  13.7;  16.3;   6;    7.600;   0;eor
Kempten;19930718;  10;   17.0;  18.0;   5.7;  936.60;   90.00;   2.6;   22.4;   13.1;   12.7;  10.1;   5.5;   6;    4.400;   0;eor
Kempten;19930719;  10;   14.5;  15.4;   7.7;  931.90;   91.00;   1.8;   19.8;   12.9;   13.3;   7.7;   5.8;   6;    0.800;   0;eor
Kempten;19930720;  10;   13.1;  12.9;   6.0;  931.30;   85.00;   2.5;   17.7;   11.6;   11.4;   9.6;   1.9;   6;    2.600;   0;eor
Kempten;19930721;  10;   11.6;  13.2;   6.7;  937.20;   95.00;   1.6;   14.9;   10.4;   10.3;   8.6;  10.5;   6;    1.800;   0;eor
Kempten;19930722;  10;   10.3;  12.2;   7.3;  941.80;   97.00;   1.6;   15.4;    9.3;    8.8;   8.0;   7.0;   6;    1.900;   0;eor
Kempten;19930723;  10;   14.1;  12.1;   3.0;  942.80;   76.00;   2.2;   19.4;    9.5;    9.2;   9.2;   0.0;   0;    9.700;   0;eor
Kempten;19930724;  10;   16.6;  14.3;   1.0;  936.30;   76.00;   1.5;   24.7;   10.0;    9.1;   6.3;   0.7;   6;   12.600;   0;eor
Kempten;19930725;  10;   14.3;  16.0;   7.3;  931.90;   95.00;   2.6;   19.6;   12.8;   12.1;  17.4;   5.2;   6;    0.600;   0;eor
Kempten;19930726;  10;   14.0;  10.7;   6.0;  937.40;   67.00;   2.8;   18.4;    9.2;    7.7;  12.5;   0.0;   6;    7.000;   0;eor
Kempten;19930727;  10;   14.4;  13.6;   7.3;  939.20;   82.00;   2.1;   18.9;   11.8;   11.0;   9.6;  20.1;   6;    3.400;   0;eor
Kempten;19930728;  10;   16.2;  18.3;   7.7;  940.00;   99.00;   2.4;   19.4;   13.4;   13.4;  10.0;  12.4;   6;    0.000;   0;eor
Kempten;19930729;  10;   19.2;  18.2;   1.3;  939.40;   81.00;   1.7;   27.4;   14.9;   14.7;   8.0;   0.0;   0;   12.700;   0;eor
Kempten;19930730;  10;   22.1;  16.4;   3.0;  934.90;   63.00;   1.7;   29.8;   13.2;   12.4;  13.3;  13.3;   6;   12.500;   0;eor
Kempten;19930731;  10;   14.3;  15.0;   6.3;  940.60;   89.00;   2.1;   21.0;   12.8;   14.1;  10.4;   3.4;   6;    1.400;   0;eor
Kempten;19930801;  10;   15.2;  14.0;   1.7;  940.50;   81.00;   1.7;   21.5;    8.0;    7.4;  11.7;   0.0;   0;   13.100;   0;eor
Kempten;19930802;  10;   18.2;  16.3;   0.7;  938.60;   78.00;   1.7;   26.4;    9.7;    9.1;   8.0;   0.0;   0;   13.000;   0;eor
Kempten;19930803;  10;   19.0;  16.6;   3.7;  938.90;   74.00;   1.5;   27.8;   12.8;   11.8;  12.1;   1.4;   6;   10.500;   0;eor
Kempten;19930804;  10;   18.9;  17.9;   3.3;  938.80;   78.00;   1.7;   28.0;   13.5;   13.1;  21.6;  16.2;   8;   10.500;   0;eor
Kempten;19930805;  10;   18.8;  18.9;   3.0;  937.50;   86.00;   1.9;   27.2;   14.0;   13.5;  11.5;   1.2;   6;    5.500;   0;eor
Kempten;19930806;  10;   15.7;  14.5;   5.7;  941.10;   78.00;   1.8;   20.4;   14.0;   14.5;  10.3;   0.5;   6;    6.200;   0;eor
Kempten;19930807;  10;   15.3;  14.3;   1.3;  938.90;   82.00;   1.1;   22.4;    7.2;    6.7;   6.6;   0.0;   0;   10.900;   0;eor
Kempten;19930808;  10;   14.2;  15.8;   4.0;  936.30;   94.00;   1.5;   21.6;    8.9;    8.4;   6.9;   4.8;   6;    6.900;   0;eor
Kempten;19930809;  10;   14.8;  13.6;   7.7;  936.10;   83.00;   1.9;   19.1;   11.5;   11.5;   8.3;   0.1;   6;    2.200;   0;eor
Kempten;19930810;  10;   12.4;  12.6;   7.3;  933.20;   86.00;   2.6;   16.5;   10.6;   12.4;  11.3;  21.0;   6;    0.000;   0;eor
Kempten;19930811;  10;   13.6;  12.4;   1.3;  936.60;   78.00;   2.1;   20.6;   10.2;    9.3;  11.5;   0.0;   0;   11.200;   0;eor
Kempten;19930812;  10;   17.5;  13.1;   1.3;  935.40;   68.00;   1.5;   25.9;    9.7;    8.8;   7.1;   5.3;   6;   12.500;   0;eor
Kempten;19930813;  10;   16.8;  16.2;   6.0;  940.20;   84.00;   1.2;   21.8;   13.4;   12.1;   6.5;   1.6;   6;    6.300;   0;eor
Kempten;19930814;  10;   19.3;  16.0;   0.7;  936.90;   73.00;   1.4;   28.7;   11.9;   11.2;   9.3;   2.1;   6;   11.200;   0;eor
Kempten;19930815;  10;   19.0;  16.3;   5.3;  938.90;   74.00;   1.4;   26.1;   12.6;   11.6;   7.2;   4.2;   6;    9.200;   0;eor
Kempten;19930816;  10;   18.7;  16.6;   0.7;  940.10;   77.00;   1.4;   26.6;   12.8;   12.1;   6.3;   0.0;   0;   12.700;   0;eor
Kempten;19930817;  10;   17.9;  16.7;   4.0;  942.70;   79.00;   1.2;   24.7;   13.4;   12.4;   6.0;   0.0;   0;    7.000;   0;eor
Kempten;19930818;  10;   16.5;  16.2;   6.0;  942.40;   84.00;   1.2;   20.5;   13.7;   12.6;   4.3;   0.0;   0;    0.500;   0;eor
Kempten;19930819;  10;   17.8;  15.1;   4.7;  942.00;   75.00;   1.8;   24.4;   11.7;   10.9;   9.7;   0.0;   0;    8.500;   0;eor
Kempten;19930820;  10;   17.5;  13.6;   1.0;  942.10;   69.00;   2.0;   24.4;   12.6;   11.5;   8.5;   0.0;   0;   11.800;   0;eor
Kempten;19930821;  10;   18.4;  13.8;   1.3;  938.40;   66.00;   1.6;   27.7;   11.6;   10.3;   6.3;   0.0;   0;   12.400;   0;eor
Kempten;19930822;  10;   20.5;  15.8;   4.7;  931.80;   66.00;   2.1;   28.9;   12.5;   11.6;  15.4;  15.8;   8;   11.100;   0;eor
Kempten;19930823;  10;   15.8;  16.5;   5.7;  931.60;   89.00;   1.9;   19.6;   13.7;   12.8;  10.5;  21.7;   6;    1.500;   0;eor
