STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Hof;19691119;   5;    2.3;   6.5;   8.0;  945.10;   92.00;   9.2;    3.8;   -1.1;   -1.6;  21.1;   2.5;   8;    0.000;   0;eor
Hof;19691120;   5;    5.6;   8.3;   7.7;  945.10;   89.00;   7.5;    7.2;    3.8;    3.6;  18.9;   0.7;   1;    0.100;   0;eor
Hof;19691121;   5;    4.7;   7.6;   5.7;  946.40;   87.00;   2.5;    8.3;    2.6;    0.0;   5.4;   0.0;   1;    2.900;   0;eor
Hof;19691122;   5;    5.0;   7.7;   6.3;  943.00;   87.00;   2.7;    9.3;    1.6;   -0.3;   6.2;   0.0;   0;    4.900;   0;eor
Hof;19691123;   5;    2.7;   7.3;   5.7;  940.80;   95.00;   1.8;    7.4;    0.0;   -1.1;   3.3;   0.1;   1;    3.400;   0;eor
Hof;19691124;   5;   -0.4;   6.0;   8.0;  927.80;   98.00;   2.7;    2.5;   -1.6;   -0.2;   7.3;   6.0;   8;    0.100;   0;eor
Hof;19691125;   5;   -1.6;   4.7;   6.0;  930.60;   85.00;   2.7;   -0.2;   -3.7;   -4.0;   6.2;   5.3;   7;    5.700;   5;eor
Hof;19691126;   5;   -2.7;   4.7;   8.0;  929.90;   93.00;   7.7;   -1.8;   -3.6;   -5.6;   9.9;   3.6;   7;    0.000;   8;eor
Hof;19691127;   5;   -4.1;   3.6;   5.3;  944.80;   82.00;   5.4;   -2.9;   -6.6;   -6.0;  15.1;   0.3;   7;    6.700;  13;eor
Hof;19691128;   5;   -1.0;   5.2;   5.7;  938.00;   89.00;   7.8;    0.8;   -3.2;   -3.8;  20.5;   2.0;   7;    0.000;  14;eor
Hof;19691129;   5;   -2.7;   4.7;   7.7;  943.00;   91.00;   6.6;   -1.0;   -3.3;   -4.7;  16.0;   0.3;   7;    1.200;  14;eor
Hof;19691130;   5;   -3.6;   4.1;   7.3;  954.20;   88.00;   2.6;   -2.0;   -4.6;   -4.6;   7.9;   0.1;   7;    0.600;  13;eor
Hof;19691201;   5;   -9.4;   2.7;   2.7;  957.90;   84.00;   1.7;   -4.0;  -11.2;  -10.9;   4.0;   0.1;   7;    0.500;  12;eor
Hof;19691202;   5;   -6.3;   3.3;   7.3;  949.90;   89.00;   4.3;   -5.5;  -12.5;  -12.8;   5.7;   0.6;   7;    0.200;  11;eor
Hof;19691203;   5;   -1.8;   4.9;   8.0;  934.40;   92.00;   5.8;   -1.3;   -5.5;   -5.6;  12.9;   1.9;   8;    0.000;  12;eor
Hof;19691204;   5;   -5.8;   3.5;   7.3;  935.90;   85.00;   3.9;   -0.4;   -7.9;   -3.5;   9.3;   0.0;   0;    2.600;  17;eor
Hof;19691205;   5;   -9.9;   2.8;   7.0;  943.40;   91.00;   1.8;   -6.8;  -11.5;  -12.1;   7.3;   0.1;   7;    0.900;  16;eor
Hof;19691206;   5;   -6.8;   3.2;   4.7;  943.20;   88.00;   2.2;   -5.1;  -12.5;  -15.7;  10.1;   0.0;   1;    2.900;  15;eor
Hof;19691207;   5;   -6.9;   3.3;   7.7;  946.60;   90.00;   3.3;   -5.7;   -8.0;   -8.0;  10.3;   0.0;   1;    2.800;  15;eor
Hof;19691208;   5;   -8.3;   2.8;   6.7;  949.60;   86.00;   2.4;   -7.0;   -8.7;   -8.5;   4.1;   0.2;   7;    1.300;  15;eor
Hof;19691209;   5;   -6.7;   3.3;   5.3;  958.70;   91.00;   2.2;   -6.0;   -9.1;  -10.7;   5.9;   0.0;   0;    3.300;  15;eor
Hof;19691210;   5;   -5.8;   3.7;   8.0;  956.70;   94.00;   2.4;   -5.6;   -6.5;   -6.4;   6.1;   0.0;   0;    0.000;  15;eor
Hof;19691211;   5;   -2.9;   4.7;   8.0;  951.90;   97.00;   1.2;   -2.2;   -6.0;   -6.0;   2.6;   0.2;   1;    0.000;  14;eor
Hof;19691212;   5;   -1.1;   5.3;   8.0;  952.70;   95.00;   1.5;   -0.2;   -2.3;   -2.5;   5.4;   0.0;   1;    0.000;  13;eor
Hof;19691213;   5;   -2.8;   4.8;   8.0;  954.30;   93.00;   2.7;   -1.1;   -3.1;   -2.7;   4.2;   0.0;   1;    0.000;  12;eor
Hof;19691214;   5;   -4.2;   4.0;   8.0;  950.20;   90.00;   3.5;   -3.1;   -6.2;   -6.0;   6.5;   0.0;   1;    0.000;  11;eor
Hof;19691215;   5;   -2.8;   4.3;   8.0;  931.00;   90.00;   5.6;   -1.0;   -5.5;   -7.6;  11.1;   1.1;   7;    0.000;  10;eor
Hof;19691216;   5;   -4.8;   4.3;   8.0;  936.20;   91.00;   4.0;   -0.8;   -8.0;   -2.4;   7.0;   2.0;   7;    0.000;  11;eor
Hof;19691217;   5;   -6.6;   3.3;   8.0;  943.60;   91.00;   1.7;   -5.3;   -9.0;  -10.6;   2.8;   2.4;   8;    0.000;  13;eor
Hof;19691218;   5;   -7.2;   3.5;   8.0;  939.80;   92.00;   3.6;   -4.8;   -9.2;   -5.7;   5.9;   4.6;   7;    0.000;  16;eor
Hof;19691219;   5;  -13.5;   2.0;   7.3;  949.90;   88.00;   3.7;   -9.2;  -14.4;  -12.3;   6.8;   0.4;   7;    0.000;  24;eor
Hof;19691220;   5;  -16.6;   1.6;   3.0;  954.20;   87.00;   2.1;  -13.4;  -19.0;  -17.0;   3.4;   0.0;   1;    4.300;  24;eor
Hof;19691221;   5;  -19.3;   1.2;   0.0;  956.70;   89.00;   1.9;  -13.6;  -25.4;  -28.3;   4.4;   0.0;   0;    6.900;  23;eor
Hof;19691222;   5;  -11.0;   2.0;   6.0;  947.90;   78.00;   4.0;   -9.1;  -19.5;  -17.0;   5.6;   0.0;   0;    0.200;  21;eor
Hof;19691223;   5;   -7.2;   3.1;   7.7;  947.50;   87.00;   3.3;   -5.0;  -11.9;  -11.8;   6.6;   2.0;   8;    0.000;  20;eor
Hof;19691224;   5;   -3.4;   4.4;   7.3;  950.40;   92.00;   2.7;   -0.5;   -6.5;   -7.1;   5.9;   0.1;   8;    0.600;  23;eor
Hof;19691225;   5;   -3.6;   4.4;   7.0;  945.20;   94.00;   2.2;   -1.3;   -8.1;  -11.5;   3.7;   0.0;   0;    0.400;  22;eor
Hof;19691226;   5;   -6.7;   3.5;   7.3;  948.30;   90.00;   2.1;   -3.6;   -8.3;   -7.2;   3.9;   0.0;   1;    0.000;  21;eor
Hof;19691227;   5;   -7.6;   3.2;   8.0;  953.50;   93.00;   3.7;   -5.3;   -9.2;  -10.3;   5.2;   0.0;   1;    0.000;  20;eor
Hof;19691228;   5;   -6.1;   3.6;   8.0;  946.40;   94.00;   3.5;   -4.5;  -10.0;  -10.0;   6.8;   0.0;   0;    0.000;  20;eor
Hof;19691229;   5;   -9.5;   3.2;   5.3;  941.40;   91.00;   2.7;   -3.4;  -13.9;   -5.7;   5.5;   0.0;   1;    3.700;  19;eor
Hof;19691230;   5;   -8.9;   2.7;   7.7;  939.50;   88.00;   3.7;   -7.6;  -16.0;  -16.6;   6.3;   0.0;   1;    0.000;  19;eor
Hof;19691231;   5;  -11.4;   2.5;   8.0;  937.20;   92.00;   4.5;   -6.8;  -13.6;   -7.0;   7.0;   0.2;   8;    0.000;  19;eor
Hof;19700101;   5;  -11.1;   2.3;   8.0;  933.90;   91.00;   0.9;   -9.3;  -14.9;  -13.4;   2.6;   0.7;   8;    0.000;  18;eor
Hof;19700102;   5;   -6.6;   3.2;   8.0;  935.00;   89.00;   4.5;   -5.7;  -10.2;   -9.6;  19.2;   0.6;   7;    0.000;  18;eor
Hof;19700103;   5;   -2.6;   4.5;   7.7;  932.80;   90.00;   7.0;   -1.7;   -6.0;   -6.0;  12.0;   1.3;   7;    0.800;  19;eor
Hof;19700104;   5;   -2.7;   4.7;   7.7;  933.20;   90.00;   2.7;   -0.2;   -4.4;   -2.0;   6.3;   7.4;   7;    0.000;  21;eor
Hof;19700105;   5;   -4.2;   4.1;   8.0;  922.40;   92.00;   3.1;   -2.5;   -5.1;   -6.5;   6.2;   7.5;   7;    0.000;  27;eor
Hof;19700106;   5;   -6.4;   3.5;   7.7;  939.20;   90.00;   3.2;   -4.3;   -8.5;  -12.2;   5.0;   0.0;   1;    0.100;  35;eor
Hof;19700107;   5;   -4.7;   3.9;   7.7;  947.00;   91.00;   3.4;   -4.0;   -8.3;  -12.6;   6.2;   0.2;   7;    0.000;  34;eor
Hof;19700108;   5;   -6.8;   2.9;   3.3;  955.20;   79.00;   4.7;   -4.2;  -11.6;   -7.0;  16.2;   0.0;   0;    3.900;  33;eor
Hof;19700109;   5;   -6.9;   2.9;   8.0;  950.60;   81.00;  10.0;   -6.6;   -8.2;   -9.7;  19.0;   0.0;   1;    0.000;  32;eor
Hof;19700110;   5;   -4.8;   3.5;   8.0;  943.20;   83.00;   8.2;   -4.2;   -6.7;   -7.3;  17.0;   0.0;   1;    0.700;  31;eor
Hof;19700111;   5;   -4.7;   3.9;   4.3;  937.80;   87.00;   5.5;   -1.7;   -7.2;   -8.0;  13.2;   0.0;   0;    4.800;  30;eor
Hof;19700112;   5;   -2.0;   4.7;   5.3;  931.00;   88.00;   4.0;   -0.4;   -5.5;   -6.9;  11.8;   0.0;   0;    0.500;  29;eor
Hof;19700113;   5;   -3.3;   4.3;   5.7;  935.90;   89.00;   2.8;    1.5;   -7.7;  -11.2;   9.2;   0.0;   1;    3.100;  28;eor
Hof;19700114;   5;   -3.2;   4.8;   8.0;  936.00;   97.00;   2.1;   -1.4;   -4.4;   -6.1;   4.3;   0.0;   0;    0.000;  26;eor
Hof;19700115;   5;   -3.2;   4.7;   5.7;  934.40;   96.00;   2.9;   -2.0;   -7.4;   -9.1;   8.5;   1.8;   7;    0.500;  24;eor
Hof;19700116;   5;   -2.2;   5.1;   8.0;  939.20;   96.00;   1.5;   -1.5;   -3.1;   -4.1;   3.9;   6.2;   7;    0.000;  24;eor
Hof;19700117;   5;   -8.0;   3.1;   8.0;  949.00;   92.00;   2.2;   -2.4;   -8.5;   -7.5;   7.4;   0.1;   7;    0.000;  32;eor
Hof;19700118;   5;   -7.3;   3.3;   8.0;  953.50;   94.00;   1.0;   -6.2;   -8.5;   -8.6;   4.4;   0.0;   0;    0.000;  32;eor
Hof;19700119;   5;   -9.2;   2.9;   5.7;  955.90;   95.00;   0.8;   -6.0;  -11.9;  -10.1;   2.1;   0.0;   1;    5.400;  31;eor
Hof;19700120;   5;   -9.5;   2.7;   8.0;  955.60;   91.00;   1.5;   -8.2;  -11.4;  -11.4;   2.6;   0.0;   1;    0.000;  30;eor
Hof;19700121;   5;   -6.7;   3.5;   8.0;  952.80;   92.00;   1.7;   -5.5;   -9.6;   -9.6;   4.2;   0.0;   1;    0.000;  30;eor
Hof;19700122;   5;   -7.0;   3.2;   8.0;  950.70;   88.00;   2.8;   -6.3;   -7.6;   -7.5;   5.0;   0.2;   7;    0.000;  30;eor
Hof;19700123;   5;   -5.2;   3.7;   8.0;  948.30;   91.00;   4.7;   -3.9;   -7.5;   -7.6;  11.2;   0.0;   1;    0.000;  30;eor
Hof;19700124;   5;   -3.5;   4.3;   8.0;  945.60;   91.00;   6.3;   -2.1;   -6.1;   -6.2;  12.0;   0.5;   7;    0.000;  30;eor
Hof;19700125;   5;   -1.5;   5.3;   8.0;  948.00;   97.00;   4.9;   -0.2;   -3.8;   -3.8;  10.9;   0.0;   0;    0.200;  30;eor
Hof;19700126;   5;   -0.2;   5.5;   7.7;  949.00;   93.00;   4.5;    0.8;   -3.3;   -4.0;  11.5;   0.2;   1;    0.000;  29;eor
Hof;19700127;   5;    1.1;   6.1;   7.3;  948.20;   92.00;   5.6;    2.6;    0.3;    0.0;  15.9;   2.9;   8;    0.000;  27;eor
Hof;19700128;   5;   -1.2;   4.9;   8.0;  953.10;   86.00;   3.8;    1.2;   -2.8;   -0.5;  10.2;   0.0;   1;    1.000;  24;eor
Hof;19700129;   5;   -2.1;   4.8;   7.7;  949.80;   89.00;   1.5;    0.1;   -3.5;   -2.5;   3.1;   0.1;   7;    0.100;  23;eor
Hof;19700130;   5;   -4.6;   3.6;   7.0;  940.00;   84.00;   4.7;   -3.2;   -6.0;   -6.5;  11.2;   0.1;   7;    1.500;  23;eor
Hof;19700131;   5;  -10.6;   2.5;   7.3;  949.50;   90.00;   3.9;   -4.8;  -12.5;   -8.6;   8.8;   0.2;   7;    0.500;  23;eor
Hof;19700201;   5;  -11.3;   2.3;   2.7;  949.10;   83.00;   1.1;   -6.0;  -14.0;  -13.3;   2.6;   0.0;   1;    5.100;  23;eor
Hof;19700202;   5;   -7.0;   3.1;   5.3;  938.80;   88.00;   4.3;   -2.9;  -16.6;  -20.9;   9.2;  13.7;   8;    2.400;  23;eor
Hof;19700203;   5;    1.3;   5.7;   6.0;  931.00;   83.00;   9.0;    4.2;   -3.0;   -3.3;  22.3;   0.6;   8;    1.700;  24;eor
Hof;19700204;   5;    1.2;   5.7;   7.0;  933.60;   88.00;   7.8;    1.7;   -0.3;   -2.2;  17.5;   3.5;   8;    1.600;  21;eor
Hof;19700205;   5;    0.9;   5.7;   7.3;  933.10;   88.00;   4.3;    2.2;    0.3;   -0.9;  10.9;   1.1;   8;    0.300;  19;eor
Hof;19700206;   5;   -3.6;   4.4;   4.3;  939.60;   85.00;   4.1;    1.2;   -7.4;   -1.6;  12.1;   0.6;   8;    2.700;  17;eor
Hof;19700207;   5;   -3.6;   3.7;   3.3;  941.40;   83.00;   4.0;   -0.1;  -12.7;  -15.8;  14.3;   3.7;   8;    4.100;  16;eor
Hof;19700208;   5;    0.3;   5.3;   6.0;  936.20;   85.00;   8.0;    1.1;   -1.4;   -1.6;  18.6;   5.9;   7;    0.300;  18;eor
Hof;19700209;   5;    0.7;   5.7;   7.7;  930.40;   88.00;   6.3;    2.3;   -0.3;   -0.7;  18.0;   2.3;   7;    1.200;  24;eor
Hof;19700210;   5;   -0.9;   4.9;   7.0;  930.60;   85.00;   5.8;    0.7;   -2.4;   -2.8;  11.5;   3.7;   7;    1.300;  25;eor
Hof;19700211;   5;   -2.6;   4.4;   5.3;  937.00;   85.00;   4.1;   -0.2;   -4.0;   -6.0;   8.4;   1.0;   7;    3.900;  31;eor
Hof;19700212;   5;   -2.7;   4.5;   7.7;  935.00;   90.00;   5.1;   -1.8;   -5.6;   -9.0;  19.0;   6.3;   7;    1.000;  32;eor
Hof;19700213;   5;   -3.4;   4.7;   8.0;  931.90;   94.00;   7.4;    0.5;   -5.0;   -3.4;  13.9;   2.2;   7;    0.000;  43;eor
Hof;19700214;   5;   -7.2;   3.1;   7.3;  938.20;   86.00;   3.7;   -3.8;  -10.5;  -14.3;  12.6;   0.1;   7;    4.900;  48;eor
Hof;19700215;   5;  -11.2;   2.4;   6.7;  942.30;   88.00;   4.8;   -7.7;  -13.1;   -9.8;  17.0;   0.1;   7;    1.300;  47;eor
Hof;19700216;   5;   -9.2;   2.3;   6.0;  944.60;   76.00;   3.4;   -5.3;  -16.7;  -20.0;  10.2;   0.1;   7;    5.500;  47;eor
Hof;19700217;   5;   -5.4;   3.5;   6.3;  943.40;   85.00;   4.8;   -4.4;   -9.5;  -10.8;  11.1;   0.8;   7;    5.000;  45;eor
Hof;19700218;   5;   -4.0;   4.3;   6.3;  942.60;   88.00;   6.0;   -1.0;   -5.6;   -5.9;  13.9;   1.4;   7;    0.000;  47;eor
Hof;19700219;   5;   -4.7;   3.6;   6.7;  952.80;   85.00;   2.5;   -3.9;   -6.8;   -7.1;   6.8;   1.7;   7;    1.400;  48;eor
Hof;19700220;   5;    0.5;   5.9;   8.0;  942.70;   92.00;   5.7;    2.0;   -3.9;   -4.0;  15.4;   5.6;   8;    0.000;  49;eor
Hof;19700221;   5;    0.1;   5.5;   8.0;  940.20;   90.00;   5.3;    0.8;   -0.5;   -1.0;  17.3;   9.4;   8;    0.000;  38;eor
Hof;19700222;   5;    2.2;   6.8;   7.7;  938.30;   93.00;   5.9;    4.3;   -0.4;   -0.6;  17.1;  23.7;   8;    0.100;  38;eor
Hof;19700223;   5;    0.7;   5.9;   8.0;  937.20;   91.00;   8.5;    4.3;   -0.1;    0.0;  21.3;   2.7;   8;    0.000;  25;eor
Hof;19700224;   5;    0.2;   5.5;   7.7;  942.00;   88.00;   3.1;    3.4;   -1.1;   -1.6;   7.2;   2.1;   7;    3.000;  17;eor
Hof;19700225;   5;   -2.2;   4.8;   4.3;  945.90;   89.00;   1.8;    2.0;   -3.7;   -7.0;   6.1;   0.0;   0;    1.400;  19;eor
Hof;19700226;   5;   -3.5;   4.3;   7.7;  947.00;   88.00;   3.9;   -2.4;   -7.4;   -8.2;  12.2;   0.9;   7;    0.000;  16;eor
Hof;19700227;   5;   -5.8;   3.6;   8.0;  947.20;   90.00;   5.4;   -4.0;   -6.2;   -6.4;  13.1;   2.6;   7;    0.000;  16;eor
Hof;19700228;   5;   -7.0;   3.2;   7.7;  951.50;   87.00;   4.6;   -5.6;   -8.0;   -6.9;   8.3;   0.3;   7;    0.100;  21;eor
Hof;19700301;   5;   -5.8;   3.3;   7.7;  949.50;   87.00;   4.3;   -4.7;   -9.6;  -10.7;  14.5;   1.2;   7;    1.700;  23;eor
Hof;19700302;   5;   -2.9;   4.5;   8.0;  929.80;   90.00;   7.5;   -1.7;   -4.8;   -5.0;  17.3;   1.5;   7;    0.000;  27;eor
Hof;19700303;   5;   -6.8;   3.2;   1.7;  930.80;   86.00;   2.0;   -1.7;   -9.4;  -14.6;   5.1;   0.0;   1;    4.700;  30;eor
Hof;19700304;   5;   -6.2;   3.3;   8.0;  930.70;   87.00;   2.0;   -3.0;  -13.3;  -16.7;   6.9;   5.0;   7;    0.000;  28;eor
Hof;19700305;   5;   -3.7;   4.3;   8.0;  924.60;   91.00;   4.8;   -3.0;   -5.0;   -5.3;   9.8;  12.9;   7;    0.000;  32;eor
Hof;19700306;   5;   -2.8;   4.4;   7.3;  940.80;   88.00;   8.1;   -1.6;   -4.2;   -4.7;  16.8;   0.6;   7;    1.200;  48;eor
Hof;19700307;   5;   -5.0;   3.7;   4.3;  945.90;   85.00;   4.0;   -1.0;   -6.6;   -7.8;  13.1;   0.0;   7;    6.000;  50;eor
Hof;19700308;   5;   -5.4;   3.6;   6.0;  942.30;   88.00;   3.4;   -1.1;  -13.8;  -16.8;  10.0;   1.4;   7;    0.300;  48;eor
Hof;19700309;   5;   -4.9;   3.1;   2.7;  947.50;   72.00;   2.5;    0.2;   -8.4;  -11.8;   8.2;   0.0;   0;    8.400;  48;eor
Hof;19700310;   5;   -2.7;   3.6;   2.7;  951.90;   67.00;   3.3;    2.8;   -6.8;  -10.4;   9.4;   0.0;   0;    9.500;  46;eor
Hof;19700311;   5;   -2.6;   4.1;   4.7;  950.60;   83.00;   2.4;    1.3;   -7.6;  -13.1;   8.1;   0.0;   0;    6.000;  42;eor
Hof;19700312;   5;   -2.1;   4.1;   4.7;  946.30;   79.00;   1.2;    3.4;  -10.4;  -11.0;   2.7;   0.0;   0;    6.400;  39;eor
Hof;19700313;   5;    0.3;   4.5;   5.3;  948.60;   75.00;   1.3;    5.9;   -3.0;   -4.3;   5.8;   0.0;   0;    7.100;  36;eor
Hof;19700314;   5;   -2.6;   4.4;   7.3;  948.20;   86.00;   5.6;   -0.5;   -3.3;   -3.5;  13.0;   0.0;   1;    0.000;  32;eor
Hof;19700315;   5;   -4.6;   3.9;   5.0;  949.40;   86.00;   5.3;   -2.2;   -6.0;   -6.6;  13.5;   0.2;   7;    1.100;  31;eor
Hof;19700316;   5;   -0.8;   5.2;   7.7;  952.60;   90.00;   2.2;    1.8;   -9.5;  -11.6;   7.1;   0.8;   8;    0.000;  30;eor
Hof;19700317;   5;    0.5;   5.7;   8.0;  946.40;   92.00;   5.5;    1.3;   -1.0;   -1.0;  18.4;   4.1;   8;    0.000;  26;eor
Hof;19700318;   5;    1.2;   6.3;   8.0;  932.20;   94.00;   6.7;    2.8;    0.4;   -0.1;  20.4;   5.3;   8;    0.700;  24;eor
Hof;19700319;   5;    0.2;   5.2;   5.3;  938.60;   85.00;   6.6;    2.0;   -1.5;   -3.5;  16.2;   0.3;   7;    4.700;  25;eor
Hof;19700320;   5;    0.6;   5.7;   7.7;  947.80;   91.00;   6.5;    1.6;   -2.2;   -4.0;  16.8;   3.6;   8;    2.000;  24;eor
Hof;19700321;   5;    3.7;   6.9;   4.3;  948.80;   85.00;   4.5;    7.4;    1.6;    1.0;  12.4;   0.6;   1;    4.000;  21;eor
Hof;19700322;   5;    3.9;   7.2;   7.3;  947.60;   89.00;   2.8;    6.6;    2.4;    0.0;  11.9;   0.2;   1;    1.500;  16;eor
Hof;19700323;   5;    2.8;   7.1;   8.0;  948.40;   94.00;   1.2;    5.5;    1.0;    0.1;   4.8;   0.0;   1;    0.000;   9;eor
Hof;19700324;   5;    4.7;   7.6;   7.0;  947.20;   88.00;   2.4;    9.8;    1.8;    0.6;   7.1;   0.1;   1;    2.300;   8;eor
Hof;19700325;   5;    1.2;   6.4;   7.0;  947.20;   88.00;   4.4;    4.2;   -1.1;    1.7;  16.0;   0.7;   1;    0.000;   3;eor
Hof;19700326;   5;    0.4;   4.5;   0.3;  945.60;   74.00;   1.9;    5.8;   -5.6;   -7.3;   5.7;   0.0;   0;   10.800;   1;eor
Hof;19700327;   5;   -1.5;   4.1;   4.0;  939.00;   75.00;   4.1;    1.6;   -3.0;   -3.3;  13.9;   0.5;   7;    1.500;   0;eor
Hof;19700328;   5;   -2.0;   4.5;   6.7;  935.20;   85.00;   7.8;   -0.3;   -3.5;   -5.0;  17.5;   1.9;   7;    2.400;   0;eor
Hof;19700329;   5;   -1.0;   4.4;   6.0;  939.40;   78.00;   7.4;    1.3;   -5.0;   -3.8;  13.6;   3.1;   7;    6.300;   1;eor
Hof;19700330;   5;    3.1;   5.9;   5.3;  939.80;   80.00;   6.5;    4.8;   -1.0;   -1.6;  16.5;   0.7;   8;    1.900;   3;eor
Hof;19700331;   5;    3.6;   6.9;   6.0;  931.80;   85.00;   6.0;    6.6;    1.1;    0.5;  18.3;  10.7;   8;    0.700;   0;eor
Hof;19700401;   5;    1.5;   5.7;   3.7;  934.40;   84.00;   6.1;    4.3;    0.6;    0.0;  17.2;   0.7;   7;    6.100;   0;eor
Hof;19700402;   5;   -0.6;   4.8;   2.3;  940.30;   81.00;   2.9;    2.7;   -1.8;   -4.1;   9.2;   0.0;   1;    5.000;   0;eor
Hof;19700403;   5;   -3.1;   4.3;   4.0;  942.00;   84.00;   3.8;    1.1;   -4.4;   -5.6;  17.8;   4.5;   7;    5.800;   0;eor
Hof;19700404;   5;   -1.2;   4.4;   6.0;  940.60;   80.00;   3.1;    2.0;   -4.4;   -6.1;   8.6;   4.7;   7;    5.900;   4;eor
Hof;19700405;   5;   -1.7;   4.3;   4.7;  939.60;   80.00;   5.3;    0.6;   -4.3;   -6.9;  17.5;   0.7;   7;    7.000;   6;eor
Hof;19700406;   5;    0.9;   4.5;   6.0;  940.00;   71.00;   5.4;    3.6;   -2.2;   -3.6;  13.5;   3.5;   8;    3.300;   2;eor
Hof;19700407;   5;    0.4;   5.9;   7.7;  935.80;   92.00;   4.4;    2.9;   -0.4;   -1.5;  14.2;   1.1;   8;    0.600;   6;eor
Hof;19700408;   5;    1.2;   5.9;   7.7;  934.80;   88.00;   1.3;    3.8;   -2.9;   -5.0;   4.7;   1.5;   8;    0.000;   2;eor
Hof;19700409;   5;   -0.1;   5.6;   8.0;  931.10;   91.00;   4.9;    1.6;   -0.5;    0.0;  11.0;   5.8;   7;    0.000;   1;eor
Hof;19700410;   5;   -0.6;   5.3;   5.0;  939.60;   91.00;   5.8;    1.0;   -4.9;   -6.4;  15.0;   0.7;   7;    1.700;   5;eor
Hof;19700411;   5;    1.0;   5.9;   5.0;  945.50;   89.00;   4.7;    4.1;   -1.2;   -2.5;  12.8;   0.5;   8;    2.500;   3;eor
Hof;19700412;   5;    2.4;   6.0;   3.3;  945.40;   81.00;   2.2;    8.4;   -0.3;   -1.7;   9.3;   2.0;   1;    7.300;   0;eor
Hof;19700413;   5;    2.9;   7.3;   8.0;  939.60;   93.00;   3.4;    6.7;   -0.4;   -3.0;  15.1;   9.7;   8;    0.000;   0;eor
Hof;19700414;   5;    1.8;   5.6;   7.7;  954.70;   81.00;   3.8;    3.6;    0.2;    0.0;  12.5;   0.0;   0;    1.200;   0;eor
Hof;19700415;   5;    4.3;   6.0;   4.3;  961.60;   75.00;   2.3;    9.6;   -0.5;   -3.6;   5.1;   0.0;   1;    7.100;   0;eor
Hof;19700416;   5;    6.0;   8.4;   8.0;  958.60;   91.00;   3.6;    6.7;    0.8;   -0.6;  10.2;   8.1;   1;    0.000;   0;eor
Hof;19700417;   5;   10.7;  11.3;   6.0;  954.20;   88.00;   2.6;   15.0;    6.5;    6.1;  10.8;   0.3;   1;    1.900;   0;eor
Hof;19700418;   5;   11.6;  10.4;   5.0;  949.80;   76.00;   2.8;   17.2;    4.6;    3.2;  13.5;   0.0;   1;    5.900;   0;eor
Hof;19700419;   5;    9.8;  10.0;   7.7;  944.60;   84.00;   1.7;   15.0;    3.6;    1.8;   8.7;  18.1;   1;    4.400;   0;eor
Hof;19700420;   5;    2.7;   6.9;   7.7;  948.30;   92.00;   3.6;    8.9;    1.8;    4.2;  10.0;   1.7;   1;    0.000;   0;eor
Hof;19700421;   5;    6.4;   6.5;   6.0;  953.40;   71.00;   6.2;    9.4;    1.5;   -0.4;  19.0;   1.7;   1;    8.600;   0;eor
Hof;19700422;   5;    8.2;  10.0;   8.0;  954.20;   91.00;   7.8;    9.6;    5.6;    5.1;  17.7;   0.3;   1;    0.000;   0;eor
Hof;19700423;   5;   10.2;   9.3;   7.7;  949.40;   75.00;   7.4;   13.5;    7.5;    6.7;  18.0;   1.1;   1;    2.600;   0;eor
Hof;19700424;   5;    9.2;   9.6;   7.0;  949.20;   82.00;   4.9;   12.7;    7.8;    7.5;  12.8;   0.9;   1;    2.400;   0;eor
Hof;19700425;   5;    8.6;   9.6;   6.7;  942.80;   86.00;   4.5;   11.3;    6.0;    4.4;  20.0;   3.4;   1;    2.100;   0;eor
Hof;19700426;   5;    5.9;   7.9;   7.3;  936.20;   82.00;   4.7;    8.5;    4.7;    3.2;  15.2;   3.4;   1;    0.000;   0;eor
Hof;19700427;   5;    3.8;   7.1;   6.7;  943.00;   87.00;   3.6;    8.0;    2.6;    2.5;  10.9;   0.8;   8;    2.500;   0;eor
Hof;19700428;   5;    3.2;   6.0;   5.0;  949.80;   76.00;   2.1;    6.7;    0.4;   -1.6;   8.2;   0.3;   8;    2.800;   0;eor
Hof;19700429;   5;    0.7;   5.7;   6.7;  941.20;   89.00;   6.1;    3.5;   -0.4;   -2.7;  17.5;   7.9;   8;    0.900;   0;eor
Hof;19700430;   5;    0.9;   5.9;   7.3;  946.80;   88.00;   6.2;    4.4;   -2.0;   -3.5;  17.0;   7.3;   8;    3.700;   3;eor
Hof;19700501;   5;    1.1;   6.0;   7.3;  954.00;   91.00;   3.8;    2.4;   -0.8;   -1.3;  11.1;   3.3;   8;    0.100;   3;eor
Hof;19700502;   5;    3.4;   6.4;   4.3;  954.20;   83.00;   2.6;    7.5;    0.4;   -0.7;   8.6;   0.4;   8;    5.700;   0;eor
