STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     2932;20061204;  10;    8.8;   8.5;   5.9;  988.10;   75.00;   7.5;   11.1;    6.4;    4.9;  15.0;   0.5;   6;    2.000;   0;eor
     2932;20061205;  10;   12.5;  10.6;   6.5;  987.90;   73.00;   8.4;   14.6;    8.2;    7.0;  17.5;   0.0;   0;    1.100;   0;eor
     2932;20061206;  10;   10.8;   9.3;   6.7;  988.90;   72.00;   6.5;   14.0;    7.6;    6.0;  14.1;   0.0;   6;    0.000;   0;eor
     2932;20061207;  10;    7.8;   7.3;   5.0;  990.50;   69.00;   7.5;    9.6;    5.0;    1.0;  17.2;   0.0;   6;    4.900;   0;eor
     2932;20061208;  10;   10.0;   8.2;   5.8;  982.60;   68.00;   6.2;   14.4;    4.7;    1.5;  15.4;   0.0;   6;    2.700;   0;eor
     2932;20061209;  10;    7.6;   7.5;   6.8;  991.40;   73.00;   3.4;    9.9;    3.4;    2.3;   7.3;   0.0;   6;    0.000;   0;eor
     2932;20061210;  10;    4.0;   6.9;   4.5; 1009.40;   85.00;   4.1;    7.4;    1.1;   -0.9;   7.8;   0.0;   0;    0.800;   0;eor
     2932;20061211;  10;    3.3;   6.3;   4.7; 1006.50;   81.00;   7.5;    5.8;   -0.1;   -1.8;  13.8;   8.1;   6;    2.400;   0;eor
     2932;20061212;  10;    5.1;   7.5;   5.3; 1004.30;   86.00;   5.8;    7.6;    3.3;    1.2;  12.1;   1.2;   6;    2.100;   0;eor
     2932;20061213;  10;    6.5;   7.7;   6.7; 1007.40;   79.00;   8.1;    8.2;    4.1;    3.2;  13.9;   0.0;   6;    0.200;   0;eor
     2932;20061214;  10;    7.2;   7.7;   5.9; 1009.50;   76.00;   8.4;    9.1;    4.0;    2.4;  16.1;   0.0;   0;    3.300;   0;eor
     2932;20061215;  10;    5.5;   6.4;   2.7; 1009.10;   72.00;   4.6;    9.8;    3.2;   -0.3;   9.4;   0.0;   0;    7.000;   0;eor
     2932;20061216;  10;    6.9;   7.2;   4.5; 1003.50;   72.00;   6.9;   11.6;    2.7;    0.6;  15.9;   2.7;   6;    3.300;   0;eor
     2932;20061217;  10;    3.6;   6.7;   4.5; 1007.30;   85.00;   5.0;    6.2;    0.4;   -2.3;  10.3;   0.0;   6;    4.700;   0;eor
     2932;20061218;  10;    3.2;   6.8;   7.0; 1011.40;   89.00;   2.8;    4.4;    1.9;   -0.7;   6.5;   0.0;   6;    0.000;   0;eor
     2932;20061219;  10;    3.2;   6.8;   7.2; 1016.70;   88.00;   2.8;    4.8;    2.0;    1.1;   6.1;   0.0;   0;    0.100;   0;eor
     2932;20061220;  10;    3.9;   7.1;   7.4; 1017.60;   88.00;   4.6;    5.1;    3.1;    2.6;  10.1;   1.0;   6;    0.000;   0;eor
     2932;20061221;  10;    5.3;   8.8;   7.7; 1023.10;   99.00;   1.6;    6.3;    4.8;    4.3;   3.6;   0.0;   6;    0.000;   0;eor
     2932;20061222;  10;    4.9;   7.9;   7.8; 1025.40;   91.00;   1.7;    5.5;    4.4;    3.9;   3.9;   0.0;   6;    0.000;   0;eor
     2932;20061223;  10;    3.3;   6.8;   8.0; 1025.70;   88.00;   1.2;    4.9;    1.7;    2.0;   3.8;   0.0;   0;    0.000;   0;eor
     2932;20061224;  10;    1.0;   6.5;   8.0; 1021.40;   99.00;   2.5;    1.7;   -0.6;    0.1;   5.8;   0.3;   6;    0.000;   0;eor
     2932;20061225;  10;    2.7;   7.3;   7.7; 1020.60;   99.00;   2.1;    4.2;    1.3;    0.5;   5.9;   0.1;   6;    0.000;   0;eor
     2932;20061226;  10;    0.4;   5.9;   1.8; 1019.80;   94.00;   2.2;    4.4;   -2.9;   -6.1;   4.5;   0.0;   0;    6.400;   0;eor
     2932;20061227;  10;   -1.8;   5.0;   3.0; 1014.50;   93.00;   2.8;    3.4;   -3.8;   -6.3;   4.9;   0.0;   7;    6.800;   0;eor
     2932;20061228;  10;   -0.3;   5.7;   8.0; 1008.50;   95.00;   5.6;    2.0;   -3.0;   -2.4;  10.3;   4.0;   8;    0.000;   0;eor
     2932;20061229;  10;    2.3;   6.7;   6.0; 1011.10;   93.00;   4.2;    5.5;    0.4;   -0.9;   7.6;   0.0;   6;    3.100;   0;eor
     2932;20061230;  10;    3.9;   6.1;   5.9; 1005.90;   75.00;   6.7;    8.4;    0.2;   -1.1;  17.7;   0.6;   6;    0.800;   0;eor
     2932;20061231;  10;    8.6;   8.1;   5.9; 1004.30;   72.00;   9.6;   10.2;    7.2;    5.6;  20.8;   0.6;   6;    3.100;   0;eor
     2932;20070101;  10;    7.8;   8.1;   5.7;  994.50;   76.00;   8.3;   11.3;    3.3;    2.1;  16.5;   0.1;   6;    3.200;   0;eor
     2932;20070102;  10;    4.0;   6.5;   5.7;  998.70;   79.00;   7.5;    6.4;    1.3;   -1.0;  14.3;   1.2;   8;    1.800;   0;eor
     2932;20070103;  10;    4.7;   7.2;   6.7; 1006.90;   85.00;   6.6;    6.7;    2.1;    0.6;  12.6;   4.0;   6;    0.900;   0;eor
     2932;20070104;  10;    6.7;   7.8;   7.3;  993.00;   80.00;   8.4;    8.1;    4.7;    4.2;  15.7;   0.1;   6;    0.600;   0;eor
     2932;20070105;  10;    7.0;   8.2;   7.3;  998.50;   82.00;   8.3;    7.8;    6.2;    5.6;  15.2;   1.3;   6;    0.400;   0;eor
     2932;20070106;  10;    8.7;   9.5;   7.5;  999.90;   84.00;   5.6;   10.8;    7.2;    6.7;  12.5;   2.8;   6;    2.700;   0;eor
     2932;20070107;  10;    7.4;   8.6;   6.0;  998.40;   83.00;   6.2;   10.2;    4.5;    3.2;  12.6;   0.8;   6;    0.300;   0;eor
     2932;20070108;  10;    7.6;   8.2;   6.8;  992.10;   78.00;   6.6;   10.2;    5.1;    4.0;  12.5;   0.9;   6;    0.300;   0;eor
     2932;20070109;  10;   11.7;  10.4;   6.7;  994.10;   75.00;   7.9;   14.2;    7.9;    6.6;  14.7;   0.1;   6;    0.200;   0;eor
     2932;20070110;  10;   11.2;   9.2;   5.8;  998.00;   69.00;   7.6;   13.1;    6.4;    5.1;  24.7;   1.1;   6;    5.200;   0;eor
     2932;20070111;  10;    6.3;   6.7;   6.3;  994.30;   70.00;  10.5;    8.8;    3.7;    1.9;  22.9;   0.8;   6;    0.000;   0;eor
     2932;20070112;  10;    7.7;   7.3;   5.5;  998.50;   70.00;  10.3;   10.1;    5.3;    3.8;  19.0;   0.1;   6;    1.300;   0;eor
     2932;20070113;  10;   10.6;  10.0;   7.4; 1001.40;   78.00;   9.1;   12.5;    9.1;    7.8;  19.8;   0.0;   6;    0.100;   0;eor
     2932;20070114;  10;    7.3;   7.4;   3.8; 1006.50;   71.00;   8.2;   11.1;    2.7;    0.5;  18.3;   2.1;   6;    5.800;   0;eor
     2932;20070115;  10;    2.6;   5.7;   2.0; 1011.20;   78.00;   4.9;    7.4;   -1.9;   -5.3;   9.4;   0.0;   0;    7.000;   0;eor
     2932;20070116;  10;    3.7;   6.6;   6.1; 1004.60;   81.00;   5.2;    7.4;   -1.9;   -3.7;  10.9;   0.6;   6;    3.100;   0;eor
     2932;20070117;  10;    8.1;   8.3;   6.2;  998.30;   77.00;   7.4;   11.4;    4.1;    2.7;  20.7;   7.2;   6;    1.100;   0;eor
     2932;20070118;  10;   10.0;   9.9;   7.2;  977.90;   81.00;  11.4;   14.5;    2.9;    1.6;  31.0;  15.6;   6;    0.000;   0;eor
     2932;20070119;  10;    8.1;   7.6;   5.4;  990.00;   71.00;   9.8;   10.5;    4.9;    3.4;  27.3;   3.1;   6;    2.800;   0;eor
     2932;20070120;  10;    9.9;   9.5;   7.1;  994.60;   77.00;   8.7;   13.9;    5.9;    4.4;  17.8;   1.8;   6;    0.400;   0;eor
     2932;20070121;  10;    5.9;   6.3;   3.8;  991.80;   68.00;  10.5;    9.0;    3.8;    2.2;  28.4;   0.0;   6;    5.200;   0;eor
     2932;20070122;  10;    2.6;   5.5;   4.5;  998.50;   74.00;   6.8;    5.8;   -5.0;   -7.9;  13.4;   0.4;   6;    2.500;   0;eor
     2932;20070123;  10;   -4.4;   3.4;   4.6;  999.10;   77.00;   3.9;   -2.1;   -6.8;   -8.4;   9.0;   0.0;   0;    4.600;   0;eor
     2932;20070124;  10;   -3.9;   3.7;   7.3;  988.90;   80.00;   6.6;   -2.4;   -5.1;   -4.9;  10.7;   0.0;   7;    0.000;   0;eor
     2932;20070125;  10;   -3.3;   3.9;   4.9; 1002.80;   80.00;   5.0;   -1.1;   -6.6;   -8.6;   9.6;   0.0;   7;    1.600;   0;eor
     2932;20070126;  10;   -4.6;   3.3;   5.4; 1001.00;   76.00;   7.7;   -1.0;   -9.1;  -11.6;  18.8;   0.1;   7;    1.900;   0;eor
     2932;20070127;  10;    0.6;   4.9;   5.5; 1001.50;   76.00;   7.8;    2.5;   -1.2;   -2.8;  17.2;   0.0;   7;    3.500;   0;eor
     2932;20070128;  10;    3.2;   6.2;   7.7; 1000.30;   81.00;  10.3;    5.4;    0.9;    0.4;  20.0;   2.3;   6;    0.000;   0;eor
     2932;20070129;  10;    4.9;   6.9;   6.8;  999.60;   80.00;   7.2;    6.3;    3.6;    2.1;  18.7;   1.2;   6;    0.200;   0;eor
     2932;20070130;  10;    5.0;   7.0;   7.5; 1004.20;   80.00;   5.9;    6.7;    2.9;    2.1;  12.6;   0.6;   6;    0.000;   0;eor
     2932;20070131;  10;    6.3;   7.0;   7.4; 1000.00;   73.00;   8.6;    8.4;    4.7;    4.2;  19.4;   0.2;   6;    3.200;   0;eor
     2932;20070201;  10;    6.1;   7.3;   6.4; 1007.20;   78.00;   5.6;    8.7;    4.1;    2.5;  14.4;   0.5;   6;    4.900;   0;eor
     2932;20070202;  10;    6.9;   9.2;   7.4; 1010.00;   92.00;   5.2;    9.3;    4.3;    3.0;  14.4;   0.5;   6;    0.000;   0;eor
     2932;20070203;  10;    5.8;   7.2;   4.8; 1012.80;   78.00;   6.9;    8.2;    3.9;    2.5;  15.2;   0.0;   6;    3.800;   0;eor
     2932;20070204;  10;    4.4;   7.4;   6.2; 1012.50;   88.00;   3.8;    6.5;    0.5;   -2.7;  10.7;   0.0;   6;    0.000;   0;eor
     2932;20070205;  10;    1.7;   6.1;   6.0;  996.30;   88.00;   4.6;    3.4;   -0.9;   -3.0;  10.4;   0.0;   6;    1.400;   0;eor
     2932;20070206;  10;    0.4;   5.2;   5.5;  988.90;   83.00;   3.6;    4.2;   -1.8;   -4.9;   7.2;   0.0;   0;    4.300;   0;eor
     2932;20070207;  10;   -0.3;   5.5;   5.9;  984.90;   91.00;   2.8;    2.1;   -3.5;   -8.1;   6.9;   1.0;   8;    1.400;   0;eor
     2932;20070208;  10;    0.4;   5.7;   7.5;  981.00;   91.00;   2.8;    1.5;   -0.6;   -4.7;   9.2;   2.2;   8;    0.000;   0;eor
     2932;20070209;  10;    3.0;   6.3;   6.9;  986.70;   83.00;   4.1;    5.5;    1.0;   -0.9;  10.3;   0.7;   8;    0.300;   3;eor
     2932;20070210;  10;   -1.0;   5.3;   8.0;  993.00;   93.00;   4.9;    1.8;   -3.1;   -3.1;  10.5;   2.4;   8;    0.000;   0;eor
     2932;20070211;  10;    1.5;   6.3;   6.5;  988.10;   91.00;   4.5;    6.0;   -3.1;   -3.0;   8.6;   3.5;   6;    2.100;   4;eor
     2932;20070212;  10;    6.4;   8.1;   6.8;  980.80;   84.00;   5.1;    9.3;    3.8;    1.1;  11.1;   0.6;   6;    0.800;   0;eor
     2932;20070213;  10;    6.7;   7.9;   7.2;  984.40;   80.00;   8.2;    8.2;    5.1;    3.9;  17.1;   1.1;   6;    0.500;   0;eor
     2932;20070214;  10;    6.2;   7.4;   6.7;  991.70;   79.00;   4.5;    9.3;    3.5;    1.6;   9.3;   6.1;   6;    1.500;   0;eor
     2932;20070215;  10;    4.7;   7.7;   7.8; 1000.40;   90.00;   6.5;    5.8;    3.2;    3.0;  15.8;   0.1;   6;    0.000;   0;eor
     2932;20070216;  10;    3.5;   6.2;   6.4; 1011.40;   79.00;   4.3;    6.6;    0.9;   -0.5;  11.7;   0.0;   0;    2.100;   0;eor
     2932;20070217;  10;    3.9;   6.0;   4.2; 1004.90;   76.00;   6.1;    9.5;   -0.1;   -3.9;  12.1;   0.0;   0;    7.800;   0;eor
     2932;20070218;  10;    4.3;   5.9;   2.8;  998.20;   71.00;   4.4;   10.3;   -0.7;   -3.5;   9.1;   0.0;   6;    9.600;   0;eor
     2932;20070219;  10;    3.4;   5.9;   7.6;  998.50;   76.00;   2.4;    4.7;    0.9;   -1.7;   9.2;   0.0;   6;    0.000;   0;eor
     2932;20070220;  10;    3.0;   6.2;   6.5;  996.60;   82.00;   2.1;    7.3;   -0.7;   -3.7;   6.0;   0.0;   0;    1.000;   0;eor
     2932;20070221;  10;    5.8;   7.0;   4.0;  996.20;   77.00;   3.6;   13.4;   -1.8;   -4.2;  10.8;   1.6;   6;    8.700;   0;eor
     2932;20070222;  10;    6.6;   7.7;   4.8;  996.50;   80.00;   4.2;   10.5;    3.0;    0.0;   9.1;   0.0;   0;    7.900;   0;eor
     2932;20070223;  10;    3.1;   6.9;   6.8;  996.70;   90.00;   5.8;    6.4;    0.8;    0.1;  10.7;   0.2;   6;    0.300;   0;eor
     2932;20070224;  10;    6.0;   6.9;   5.5;  990.00;   76.00;   5.5;   12.7;   -0.1;   -1.0;  11.1;   0.0;   6;    6.100;   0;eor
     2932;20070225;  10;    7.2;   8.0;   6.3;  984.50;   78.00;   6.6;   10.9;    3.6;    1.7;  14.8;   2.1;   6;    0.200;   0;eor
     2932;20070226;  10;    5.8;   7.7;   6.5;  986.40;   83.00;   7.5;    8.7;    3.4;    1.8;  14.2;   2.1;   6;    0.500;   0;eor
     2932;20070227;  10;    4.6;   6.7;   7.0;  993.00;   79.00;   6.8;    7.2;    2.6;    2.0;  16.4;   6.7;   8;    0.700;   0;eor
     2932;20070228;  10;    8.3;   8.6;   6.8;  981.50;   79.00;   7.9;   13.1;    3.3;    3.1;  17.3;   0.3;   6;    1.100;   0;eor
     2932;20070301;  10;    8.3;   8.2;   6.4;  976.30;   74.00;   7.9;   12.1;    5.2;    3.1;  19.3;   0.6;   6;    1.600;   0;eor
     2932;20070302;  10;    6.0;   6.8;   6.5;  984.80;   72.00;   9.7;    8.2;    0.8;   -3.1;  19.2;   0.4;   6;    1.500;   0;eor
     2932;20070303;  10;    3.6;   7.2;   6.6;  987.10;   90.00;   3.8;    7.6;   -0.2;   -3.8;   8.8;  10.9;   6;    0.200;   0;eor
     2932;20070304;  10;    4.8;   7.2;   4.8; 1003.90;   85.00;   3.5;    9.8;    1.1;   -1.0;   8.5;   0.0;   6;    4.300;   0;eor
     2932;20070305;  10;    6.9;   7.3;   6.5; 1001.20;   74.00;   5.7;   13.5;    2.2;    0.6;  15.3;   1.1;   6;    2.100;   0;eor
     2932;20070306;  10;    7.6;   7.8;   6.8;  998.80;   75.00;   4.9;   11.9;    3.0;    0.2;  11.2;   0.0;   0;    0.800;   0;eor
     2932;20070307;  10;    8.9;   8.5;   6.3;  989.90;   75.00;   3.6;   12.6;    4.3;   -0.5;   7.2;   0.0;   6;    0.400;   0;eor
     2932;20070308;  10;    5.5;   7.5;   6.3; 1001.60;   83.00;   3.9;    9.2;    1.0;   -1.8;   8.7;   0.0;   0;    1.900;   0;eor
     2932;20070309;  10;    7.2;   7.3;   5.6; 1009.00;   73.00;   4.3;   13.4;    2.1;   -1.2;  11.3;   2.6;   6;    6.600;   0;eor
     2932;20070310;  10;    5.8;   7.1;   4.8; 1016.50;   77.00;   4.3;    9.9;    2.5;   -1.5;  10.8;   0.0;   0;    4.700;   0;eor
     2932;20070311;  10;    7.6;   7.3;   2.9; 1017.30;   71.00;   4.3;   13.5;    1.8;   -0.6;   8.6;   0.0;   0;    8.700;   0;eor
     2932;20070312;  10;    9.2;   8.3;   1.0; 1012.60;   73.00;   3.2;   16.8;    2.5;    0.2;   6.7;   0.0;   0;   11.000;   0;eor
     2932;20070313;  10;   11.1;   9.1;   3.9; 1009.60;   70.00;   4.0;   18.1;    5.7;    1.3;  10.2;   0.0;   0;   10.400;   0;eor
     2932;20070314;  10;    7.9;   7.8;   2.8; 1016.60;   74.00;   3.5;   11.7;    2.8;   -1.0;   9.1;   0.0;   0;   10.600;   0;eor
     2932;20070315;  10;    5.9;   7.1;   2.8; 1013.10;   78.00;   2.5;   11.8;    0.9;   -2.9;   5.0;   0.0;   0;    5.200;   0;eor
     2932;20070316;  10;    7.2;   7.4;   4.1; 1007.20;   74.00;   3.4;   12.5;    0.9;   -2.5;   7.7;   0.0;   0;    5.500;   0;eor
     2932;20070317;  10;    7.9;   9.1;   7.4;  998.40;   85.00;   8.7;    8.8;    6.0;    4.4;  15.4;   1.5;   6;    0.000;   0;eor
     2932;20070318;  10;    7.5;   7.9;   5.9;  982.90;   76.00;  10.5;   11.2;    1.6;   -0.1;  22.4;   1.8;   6;    0.000;   0;eor
     2932;20070319;  10;    2.7;   5.7;   4.3;  976.60;   78.00;   4.7;    6.5;   -1.6;   -4.1;  14.4;   0.3;   8;    3.600;   0;eor
     2932;20070320;  10;    2.0;   5.9;   7.3;  981.60;   84.00;   3.3;    6.3;   -2.7;   -5.8;   8.8;   0.6;   8;    0.000;   0;eor
     2932;20070321;  10;    1.6;   6.5;   7.6;  986.20;   95.00;   5.6;    3.0;    0.1;   -0.2;  10.0;   6.7;   8;    0.000;   0;eor
     2932;20070322;  10;    0.2;   6.2;   8.0;  986.70;   99.00;   4.6;    1.0;   -0.1;   -0.1;   8.1;  14.8;   8;    0.000;   3;eor
     2932;20070323;  10;    3.4;   7.1;   6.0;  992.60;   91.00;   5.4;    7.1;    0.1;   -1.0;  10.9;   4.8;   6;    6.600;   9;eor
     2932;20070324;  10;    8.5;   7.9;   6.5;  995.10;   72.00;   7.3;   12.9;    4.8;    3.7;  14.8;   0.0;   6;    5.500;   0;eor
     2932;20070325;  10;    8.2;   7.0;   1.4; 1006.70;   66.00;   6.1;   14.6;    2.4;    0.7;  13.0;   0.0;   0;   11.400;   0;eor
     2932;20070326;  10;    7.8;   6.5;   0.3; 1008.80;   64.00;   5.7;   14.7;    1.7;    0.2;  12.8;   0.0;   0;   11.500;   0;eor
     2932;20070327;  10;    7.7;   6.4;   0.5; 1007.10;   63.00;   5.1;   15.3;    1.0;   -0.4;  11.3;   0.0;   0;   11.000;   0;eor
     2932;20070328;  10;    8.8;   6.8;   1.3; 1002.10;   62.00;   4.6;   16.1;    1.0;   -1.0;  10.5;   0.0;   0;   10.800;   0;eor
     2932;20070329;  10;    9.4;   6.8;   3.2;  998.60;   58.00;   5.2;   15.2;    3.4;    1.5;  10.5;   0.0;   0;    8.500;   0;eor
     2932;20070330;  10;    7.9;   7.6;   0.9;  997.40;   73.00;   3.6;   13.8;    1.0;   -0.7;   7.9;   0.0;   0;   10.700;   0;eor
     2932;20070331;  10;    9.5;   7.3;   3.3; 1003.50;   64.00;   5.2;   16.9;    3.8;    2.4;  11.8;   0.0;   0;   10.900;   0;eor
     2932;20070401;  10;    9.2;   5.6;   0.0; 1012.00;   51.00;   5.4;   16.7;    1.7;   -0.3;  14.2;   0.0;   0;   11.800;   0;eor
     2932;20070402;  10;   10.0;   6.5;   0.1; 1010.10;   55.00;   3.3;   17.2;    1.1;   -0.9;   7.5;   0.0;   0;   11.700;   0;eor
     2932;20070403;  10;    5.8;   7.1;   4.9;  998.90;   77.00;   5.3;   10.1;    3.3;   -0.7;  11.7;   0.4;   6;    5.500;   0;eor
     2932;20070404;  10;    5.2;   4.9;   3.4; 1003.60;   58.00;   4.5;    9.6;    0.6;   -3.3;  10.2;   0.0;   0;   11.200;   0;eor
     2932;20070405;  10;    6.0;   6.8;   4.5; 1001.90;   71.00;   5.2;   11.3;   -1.2;   -3.5;  11.4;   0.0;   0;    8.200;   0;eor
     2932;20070406;  10;    8.4;   8.8;   5.8; 1004.40;   81.00;   3.7;   12.5;    3.9;    1.1;   9.6;   0.0;   0;    4.400;   0;eor
     2932;20070407;  10;    7.1;   6.9;   3.7; 1006.60;   70.00;   3.6;   12.0;    2.6;    0.2;   8.8;   0.0;   0;   10.700;   0;eor
     2932;20070408;  10;    7.4;   8.0;   6.1; 1006.60;   78.00;   4.7;   11.4;    2.2;   -1.3;   7.8;   0.0;   6;    0.200;   0;eor
     2932;20070409;  10;   11.3;   8.7;   6.9;  999.50;   65.00;   6.1;   16.4;    7.4;    5.6;  15.1;   0.0;   6;    4.400;   0;eor
     2932;20070410;  10;   12.0;   9.7;   6.8; 1002.40;   69.00;   5.4;   15.1;    8.8;    6.5;  12.9;   0.0;   6;    2.000;   0;eor
     2932;20070411;  10;   11.4;   9.4;   4.6; 1007.80;   71.00;   2.9;   16.2;    6.2;    1.6;   7.1;   0.0;   0;    4.500;   0;eor
     2932;20070412;  10;   11.9;  10.1;   0.9; 1008.80;   74.00;   2.9;   18.8;    4.3;   -0.2;   8.1;   0.0;   0;   12.300;   0;eor
     2932;20070413;  10;   14.4;  10.2;   1.2; 1007.30;   65.00;   4.5;   22.3;    6.0;    3.3;   9.6;   0.0;   0;   12.700;   0;eor
     2932;20070414;  10;   15.2;   8.6;   0.1; 1008.30;   53.00;   4.7;   23.6;    6.8;    4.8;   8.9;   0.0;   0;   13.100;   0;eor
     2932;20070415;  10;   14.7;   8.6;   1.6; 1009.50;   53.00;   4.8;   22.5;    6.9;    3.7;  10.4;   0.0;   0;   13.300;   0;eor
     2932;20070416;  10;   15.4;   9.4;   1.1; 1006.30;   56.00;   2.9;   23.8;    6.2;    2.8;   6.3;   0.0;   0;   12.800;   0;eor
     2932;20070417;  10;   13.4;  10.4;   4.3; 1001.10;   67.00;   4.2;   18.5;    6.7;    4.7;  10.6;   0.0;   6;    9.400;   0;eor
     2932;20070418;  10;    7.8;   6.4;   4.2; 1004.20;   62.00;   5.2;   12.7;    2.7;   -1.3;  13.2;   0.0;   6;    5.600;   0;eor
     2932;20070419;  10;   10.0;   6.6;   4.1; 1001.40;   56.00;   5.7;   17.3;    1.4;   -2.2;  14.0;   0.0;   0;   12.900;   0;eor
     2932;20070420;  10;    7.2;   5.7;   5.0; 1004.00;   57.00;   5.1;   10.7;    2.9;   -1.3;  12.9;   0.0;   0;    6.800;   0;eor
     2932;20070421;  10;    6.3;   5.5;   3.5; 1007.90;   59.00;   2.2;   11.1;   -0.5;   -4.3;   5.8;   0.0;   0;   12.400;   0;eor
     2932;20070422;  10;   10.4;   6.3;   3.6; 1007.70;   51.00;   3.1;   18.6;    1.0;   -2.6;   7.1;   0.0;   0;   13.300;   0;eor
     2932;20070423;  10;   15.3;   8.6;   2.5; 1003.90;   51.00;   3.2;   23.8;    6.0;    2.3;  10.1;   1.3;   6;   12.600;   0;eor
     2932;20070424;  10;   14.1;  13.7;   7.1; 1004.40;   85.00;   2.4;   17.0;   10.3;    7.2;   6.5;   1.3;   6;    0.000;   0;eor
     2932;20070425;  10;   15.8;  12.2;   3.8; 1003.50;   71.00;   3.4;   23.3;    7.8;    5.7;   8.2;   0.0;   0;   12.500;   0;eor
     2932;20070426;  10;   16.4;  10.1;   2.4; 1004.40;   57.00;   3.5;   23.1;    8.8;    4.9;   8.8;   0.0;   0;   13.600;   0;eor
     2932;20070427;  10;   17.6;  10.2;   1.6; 1005.20;   54.00;   3.0;   25.3;    8.2;    4.6;   8.0;   0.0;   0;   13.600;   0;eor
     2932;20070428;  10;   17.5;  10.4;   1.9; 1004.20;   54.00;   2.3;   25.4;    9.1;    5.2;   7.2;   0.0;   6;   13.500;   0;eor
     2932;20070429;  10;   10.8;   6.6;   2.4; 1005.40;   53.00;   4.3;   15.6;    5.0;    2.7;  12.7;   0.0;   0;   13.800;   0;eor
     2932;20070430;  10;    9.9;   6.5;   1.1; 1002.80;   56.00;   3.4;   17.4;    1.2;   -1.3;   8.5;   0.0;   0;   13.800;   0;eor
     2932;20070501;  10;    8.9;   4.8;   1.4; 1003.20;   44.00;   4.3;   14.7;    2.1;    0.3;  10.2;   0.0;   0;   14.200;   0;eor
     2932;20070502;  10;   11.5;   5.9;   1.2; 1001.10;   44.00;   2.6;   17.5;    4.3;   -1.4;   8.6;   0.0;   0;   14.200;   0;eor
     2932;20070503;  10;   13.3;   7.7;   1.3;  998.20;   53.00;   2.7;   20.3;    3.4;    0.7;   8.5;   0.0;   0;   14.000;   0;eor
     2932;20070504;  10;   14.6;   7.5;   2.3;  995.00;   47.00;   4.3;   22.3;    6.8;    5.2;  11.3;   0.0;   0;   13.900;   0;eor
     2932;20070505;  10;   15.8;   6.7;   5.3;  995.30;   39.00;   4.4;   23.5;    8.0;    6.8;  14.9;   0.0;   0;   11.800;   0;eor
     2932;20070506;  10;   15.8;   8.5;   2.1;  997.70;   50.00;   2.6;   23.2;    6.3;    4.2;   7.3;   0.0;   6;   13.300;   0;eor
     2932;20070507;  10;   13.6;  11.9;   7.5;  993.30;   76.00;   6.5;   16.0;   10.1;    9.8;  16.7;  15.8;   6;    0.100;   0;eor
     2932;20070508;  10;   11.1;  11.1;   7.3;  991.50;   84.00;   6.4;   15.1;    8.8;    8.0;  17.2;   7.0;   6;    2.500;   0;eor
     2932;20070509;  10;   12.1;  10.2;   6.3;  994.90;   73.00;   6.2;   16.3;    8.5;    7.4;  13.5;   0.9;   6;    5.200;   0;eor
     2932;20070510;  10;   14.6;  13.0;   7.0;  992.90;   78.00;   6.1;   18.6;   11.0;   10.3;  16.6;   1.2;   6;    0.300;   0;eor
     2932;20070511;  10;   14.9;  10.4;   6.6;  987.60;   62.00;   9.1;   20.7;   10.0;    8.8;  25.4;   1.5;   6;    3.900;   0;eor
     2932;20070512;  10;   13.2;  11.3;   6.4;  992.80;   75.00;   6.1;   19.3;    8.0;    6.1;  19.9;   5.4;   8;    5.100;   0;eor
     2932;20070513;  10;   16.5;  12.8;   6.3;  994.20;   70.00;   3.7;   21.5;    8.9;    6.6;  13.8;   1.0;   6;    6.100;   0;eor
     2932;20070514;  10;   17.1;  13.0;   7.1;  991.90;   70.00;   4.7;   23.6;   11.1;   10.9;  12.2;  13.2;   6;    6.700;   0;eor
     2932;20070515;  10;   10.9;  11.6;   6.8;  996.40;   88.00;   4.6;   16.0;    6.3;    3.8;  10.0;   2.9;   6;    0.400;   0;eor
     2932;20070516;  10;   11.5;  10.1;   4.5;  995.30;   77.00;   5.2;   17.3;    5.3;    2.7;  12.3;   5.5;   6;    8.300;   0;eor
     2932;20070517;  10;    9.2;   7.8;   5.3;  994.10;   68.00;   4.9;   13.5;    4.5;    2.2;  12.1;   0.0;   0;    7.000;   0;eor
     2932;20070518;  10;   11.4;   8.3;   1.2; 1001.50;   63.00;   3.3;   18.3;    2.7;    0.1;   9.7;   0.0;   0;   14.600;   0;eor
