STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      Cuxhaven;19460606;   5;   13.1;  12.9;   4.0; 1010.60;   84.00;-999;   16.3;   11.9;    9.3;-999;   0.5;   1;    0.000;   0;eor
      Cuxhaven;19460607;   5;   13.5;  12.5;   3.3; 1018.80;   80.00;-999;   16.9;    9.9;    6.8;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19460608;   5;   16.2;  15.7;   8.0; 1014.20;   85.00;-999;   18.0;   10.8;    5.3;-999;   8.8;   1;    0.000;   0;eor
      Cuxhaven;19460609;   5;   13.5;  13.9;   6.3; 1009.80;   87.00;-999;   16.2;   12.0;   12.3;-999;   0.8;   1;    0.000;   0;eor
      Cuxhaven;19460610;   5;   15.1;  14.5;   7.0; 1001.60;   83.00;-999;   21.0;   12.2;   10.8;-999;  11.4;   1;    0.000;   0;eor
      Cuxhaven;19460611;   5;   11.4;  11.2;   5.0; 1010.30;   81.00;-999;   15.4;    9.4;   10.2;-999;   1.1;   1;    0.000;   0;eor
      Cuxhaven;19460612;   5;   14.0;  12.7;   2.3; 1016.70;   79.00;-999;   17.7;    6.2;    3.4;-999;   0.0;   1;   15.700;   0;eor
      Cuxhaven;19460613;   5;   14.7;  13.3;   5.3; 1016.60;   79.00;-999;   17.7;   11.7;    5.6;-999;   0.0;   0;    8.800;   0;eor
      Cuxhaven;19460614;   5;   11.7;  12.0;   7.7; 1010.70;   86.00;-999;   14.5;   10.4;    9.7;-999;  11.8;   1;    2.100;   0;eor
      Cuxhaven;19460615;   5;   10.9;  11.5;   5.7; 1011.40;   86.00;-999;   14.0;    9.7;    4.4;-999;   0.5;   1;   10.500;   0;eor
      Cuxhaven;19460616;   5;   13.5;  13.5;   7.0; 1010.40;   86.00;-999;   17.1;    7.1;    4.3;-999;   0.0;   1;    6.600;   0;eor
      Cuxhaven;19460617;   5;   13.2;  12.9;   7.3; 1011.00;   84.00;-999;   15.4;    7.6;    8.2;-999;   5.5;   1;    1.600;   0;eor
      Cuxhaven;19460618;   5;   12.2;  12.8;   6.0; 1006.40;   88.00;-999;   16.5;    9.7;    7.5;-999;  15.6;   1;    8.100;   0;eor
      Cuxhaven;19460619;   5;   10.6;  11.2;   5.3; 1009.40;   88.00;-999;   14.4;    9.0;    8.4;-999;   6.6;   1;    9.300;   0;eor
      Cuxhaven;19460620;   5;   11.5;  11.2;   4.3; 1017.60;   82.00;-999;   15.3;    8.8;    4.9;-999;   3.1;   1;    5.700;   0;eor
      Cuxhaven;19460621;   5;   12.9;  12.4;   2.3; 1023.90;   81.00;-999;   16.6;    6.9;    3.5;-999;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19460622;   5;   14.0;  12.9;   2.3; 1025.20;   81.00;-999;   15.6;   10.5;    3.8;-999;   0.0;   0;   15.300;   0;eor
      Cuxhaven;19460623;   5;   14.8;  14.0;   5.3; 1020.40;   84.00;-999;   17.5;   11.0;    6.1;-999;   0.6;   1;    6.200;   0;eor
      Cuxhaven;19460624;   5;   14.1;  14.3;   8.0; 1012.30;   87.00;-999;   17.0;   12.3;   10.8;-999;   0.0;   1;    0.100;   0;eor
      Cuxhaven;19460625;   5;   14.8;  15.3;   6.7; 1012.60;   89.00;-999;   17.4;   12.3;   11.1;-999;   0.3;   1;    2.700;   0;eor
      Cuxhaven;19460626;   5;   16.0;  16.0;   5.7; 1011.60;   88.00;-999;   20.2;    7.4;    3.6;-999;   1.9;   1;    8.000;   0;eor
      Cuxhaven;19460627;   5;   14.7;  14.4;   3.7; 1015.90;   83.00;-999;   18.0;   13.0;   13.2;-999;   0.2;   1;    9.700;   0;eor
      Cuxhaven;19460628;   5;   15.9;  16.1;   7.0; 1015.80;   87.00;-999;   20.3;   11.3;    6.7;-999;   1.5;   1;    1.000;   0;eor
      Cuxhaven;19460629;   5;   14.3;  13.3;   5.0; 1019.80;   80.00;-999;   18.7;   10.9;    6.6;-999;   0.5;   1;    8.900;   0;eor
      Cuxhaven;19460630;   5;   16.4;  15.9;   7.0; 1022.20;   84.00;-999;   20.5;   13.1;    8.9;-999;   0.0;   0;    4.300;   0;eor
      Cuxhaven;19460701;   5;   16.4;  17.3;   5.0; 1024.30;   92.00;-999;   18.7;   13.5;   11.0;-999;   0.0;   0;    7.400;   0;eor
      Cuxhaven;19460702;   5;   19.0;  19.6;   5.7; 1020.80;   90.00;-999;   23.0;   10.6;    8.6;-999;   0.0;   1;    7.000;   0;eor
      Cuxhaven;19460703;   5;   21.3;  20.5;   5.0; 1015.00;   79.00;-999;   28.2;   17.6;   15.5;-999;   0.0;   1;    8.900;   0;eor
      Cuxhaven;19460704;   5;   26.2;  22.3;   5.0; 1010.00;   69.00;-999;   32.2;   17.8;   13.3;-999;   0.0;   0;   14.700;   0;eor
      Cuxhaven;19460705;   5;   16.6;  15.7;   5.3; 1013.80;   81.00;-999;   27.2;   15.0;   15.8;-999;   0.0;   1;    6.100;   0;eor
      Cuxhaven;19460706;   5;   15.5;  13.5;   5.0; 1021.10;   75.00;-999;   18.2;   14.1;   11.5;-999;   0.0;   1;   14.900;   0;eor
      Cuxhaven;19460707;   5;   15.6;  13.2;   6.0; 1026.30;   74.00;-999;   17.5;   11.6;   10.7;-999;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19460708;   5;   15.6;  14.3;   6.3; 1027.40;   79.00;-999;   17.8;   12.2;   12.4;-999;   0.0;   0;   14.000;   0;eor
      Cuxhaven;19460709;   5;   17.7;  17.6;   3.7; 1026.60;   86.00;-999;   19.9;   14.9;   12.4;-999;   0.0;   0;   14.000;   0;eor
      Cuxhaven;19460710;   5;   15.2;  13.5;   7.0; 1026.00;   77.00;-999;   17.7;   14.5;   12.3;-999;   0.0;   0;    9.300;   0;eor
      Cuxhaven;19460711;   5;   15.7;  14.3;   4.3; 1022.80;   79.00;-999;   17.4;   14.0;   12.7;-999;   0.0;   0;   11.500;   0;eor
      Cuxhaven;19460712;   5;   17.6;  16.7;   3.7; 1019.10;   82.00;-999;   21.6;   12.7;   11.4;-999;   0.0;   0;   12.000;   0;eor
      Cuxhaven;19460713;   5;   20.4;  18.0;   1.0; 1014.00;   76.00;-999;   23.7;   13.7;   17.7;-999;   0.0;   0;   14.900;   0;eor
      Cuxhaven;19460714;   5;   19.4;  16.1;   6.3; 1004.40;   70.00;-999;   27.3;   15.7;   13.4;-999;   8.2;   1;    9.600;   0;eor
      Cuxhaven;19460715;   5;   13.6;  13.5;   7.0; 1005.60;   85.00;-999;   19.2;   11.4;   14.0;-999;   4.4;   1;    4.300;   0;eor
      Cuxhaven;19460716;   5;   13.9;  12.4;   5.7; 1005.10;   79.00;-999;   17.1;   11.4;    9.6;-999;   2.5;   1;    4.300;   0;eor
      Cuxhaven;19460717;   5;   17.6;  17.2;   6.0; 1005.60;   84.00;-999;   23.5;   13.1;   11.2;-999;   5.7;   1;    7.400;   0;eor
      Cuxhaven;19460718;   5;   17.2;  15.2;   4.0; 1011.40;   79.00;-999;   22.0;   10.0;   10.0;-999;   0.0;   1;   10.800;   0;eor
      Cuxhaven;19460719;   5;   16.9;  15.6;   3.7; 1012.30;   79.00;-999;   21.7;   12.3;   10.1;-999;   0.0;   1;   10.500;   0;eor
      Cuxhaven;19460720;   5;   16.6;  15.9;   5.7; 1013.50;   83.00;-999;   21.0;   13.2;   10.3;-999;   2.2;   1;    8.000;   0;eor
      Cuxhaven;19460721;   5;   15.6;  15.3;   5.7; 1013.90;   86.00;-999;   18.4;   11.2;    8.7;-999;   0.7;   1;    6.500;   0;eor
      Cuxhaven;19460722;   5;   15.4;  16.0;   7.7; 1015.10;   92.00;-999;   19.1;   12.8;   11.3;-999;   2.6;   1;    3.900;   0;eor
      Cuxhaven;19460723;   5;   16.8;  18.3;   6.3; 1019.10;   94.00;-999;   20.0;   15.6;   11.2;-999;   0.0;   0;    2.200;   0;eor
      Cuxhaven;19460724;   5;   21.1;  20.4;   2.0; 1014.60;   82.00;-999;   28.0;   14.0;   11.3;-999;   0.0;   1;   14.200;   0;eor
      Cuxhaven;19460725;   5;   17.7;  18.4;   5.7; 1016.60;   87.00;-999;   23.0;   16.1;   15.2;-999;   0.5;   1;    4.300;   0;eor
      Cuxhaven;19460726;   5;   19.6;  17.3;   2.0; 1018.20;   77.00;-999;   23.2;    8.8;    8.8;-999;   0.0;   0;   14.700;   0;eor
      Cuxhaven;19460727;   5;   19.2;  17.9;   5.0; 1015.20;   79.00;-999;   21.7;   18.0;   17.3;-999;   0.0;   1;    7.800;   0;eor
      Cuxhaven;19460728;   5;   14.6;  14.7;   4.0; 1017.50;   85.00;-999;   19.9;   12.8;   10.4;-999;   1.7;   1;   13.200;   0;eor
      Cuxhaven;19460729;   5;   14.0;  13.2;   7.0; 1008.70;   83.00;-999;   16.4;    9.8;    7.8;-999;   3.6;   1;    3.700;   0;eor
      Cuxhaven;19460730;   5;   16.7;  14.7;   6.3; 1008.40;   77.00;-999;   18.5;   11.7;    7.9;-999;   4.0;   1;    4.400;   0;eor
      Cuxhaven;19460731;   5;   14.6;  13.7;   7.3; 1009.20;   82.00;-999;   17.1;   13.5;    7.9;-999;   4.2;   1;    5.800;   0;eor
      Cuxhaven;19460801;   5;   15.0;  12.9;   5.3; 1014.60;   75.00;-999;   17.4;   12.2;   10.0;-999;   0.1;   1;   13.200;   0;eor
      Cuxhaven;19460802;   5;   15.7;  15.7;   7.0; 1012.30;   88.00;-999;   16.8;   12.8;    9.4;-999;   2.4;   1;    2.900;   0;eor
      Cuxhaven;19460803;   5;   15.6;  14.7;   7.0; 1011.20;   82.00;-999;   17.8;   13.9;   12.8;-999;   6.6;   1;    0.900;   0;eor
      Cuxhaven;19460804;   5;   16.0;  15.2;   4.3; 1015.80;   82.00;-999;   19.4;   13.7;   12.0;-999;   0.0;   0;   13.800;   0;eor
      Cuxhaven;19460805;   5;   18.8;  16.7;   2.0; 1013.10;   76.00;-999;   23.0;   11.4;    9.0;-999;   1.6;   1;   14.200;   0;eor
      Cuxhaven;19460806;   5;   18.1;  18.1;   6.3; 1011.00;   87.00;-999;   20.8;   15.7;   13.0;-999;   0.0;   0;    9.200;   0;eor
      Cuxhaven;19460807;   5;   16.2;  16.3;   7.0; 1012.00;   88.00;-999;   20.4;   14.3;   11.9;-999;   1.4;   1;    3.500;   0;eor
      Cuxhaven;19460808;   5;   16.6;  15.9;   6.3; 1007.00;   83.00;-999;   20.6;   14.6;   11.8;-999;   4.9;   1;    4.500;   0;eor
      Cuxhaven;19460809;   5;   15.7;  13.9;   6.3; 1006.80;   77.00;-999;   19.3;   13.8;   11.8;-999;   0.0;   1;    9.400;   0;eor
      Cuxhaven;19460810;   5;   18.8;  15.9;   6.7; 1003.80;   74.00;-999;   24.2;   12.3;   10.9;-999;   1.0;   1;    3.200;   0;eor
      Cuxhaven;19460811;   5;   15.1;  13.6;   4.3; 1014.40;   78.00;-999;   19.6;   13.4;   11.4;-999;   0.0;   0;   12.000;   0;eor
      Cuxhaven;19460812;   5;   18.4;  15.5;   5.7; 1011.00;   74.00;-999;   22.0;   12.8;   11.0;-999;   7.6;   1;    5.300;   0;eor
      Cuxhaven;19460813;   5;   15.2;  15.7;   5.3; 1003.80;   91.00;-999;   18.6;   13.4;   11.1;-999;   5.4;   1;    6.500;   0;eor
      Cuxhaven;19460814;   5;   13.2;  14.1;   5.3; 1013.40;   91.00;-999;   18.0;   12.2;   11.8;-999;   7.0;   1;    4.600;   0;eor
      Cuxhaven;19460815;   5;   13.4;  14.0;   6.7; 1011.40;   89.00;-999;   17.1;    9.9;    7.6;-999;   4.6;   1;    6.100;   0;eor
      Cuxhaven;19460816;   5;   13.8;  12.4;   4.7; 1010.80;   78.00;-999;   17.2;    9.3;    5.0;-999;   0.0;   0;   10.500;   0;eor
      Cuxhaven;19460817;   5;   15.1;  14.7;   8.0; 1007.60;   86.00;-999;   17.9;   12.2;    7.1;-999;   5.3;   1;    0.000;   0;eor
      Cuxhaven;19460818;   5;   16.0;  16.0;   5.3; 1010.20;   89.00;-999;   18.2;   13.5;    7.4;-999;   0.2;   1;    8.400;   0;eor
      Cuxhaven;19460819;   5;   14.9;  15.7;   5.0; 1011.60;   93.00;-999;   18.7;   13.9;    8.3;-999;   5.4;   1;    5.400;   0;eor
      Cuxhaven;19460820;   5;   16.3;  15.7;   6.0; 1011.90;   86.00;-999;   18.2;    9.3;    6.3;-999;   0.0;   0;    9.600;   0;eor
      Cuxhaven;19460821;   5;   15.9;  15.7;   7.0; 1011.40;   85.00;-999;   20.0;   14.6;   11.2;-999;   1.1;   1;    2.500;   0;eor
      Cuxhaven;19460822;   5;   16.2;  16.1;   4.0; 1016.40;   86.00;-999;   19.7;   14.5;   10.0;-999;   0.0;   0;    9.900;   0;eor
      Cuxhaven;19460823;   5;   15.3;  14.7;   6.0; 1017.80;   85.00;-999;   19.4;    9.7;    8.0;-999;   0.0;   0;    9.800;   0;eor
      Cuxhaven;19460824;   5;   18.0;  16.5;   6.0; 1013.50;   80.00;-999;   21.2;   13.7;    9.7;-999;   0.0;   0;    5.700;   0;eor
      Cuxhaven;19460825;   5;   17.2;  15.3;   3.3; 1009.20;   78.00;-999;   21.0;   13.5;   11.9;-999;   0.7;   1;   11.000;   0;eor
      Cuxhaven;19460826;   5;   15.2;  16.0;   8.0; 1006.20;   93.00;-999;   16.9;   13.4;   11.4;-999;   2.8;   1;    0.000;   0;eor
      Cuxhaven;19460827;   5;   15.3;  14.0;   5.3; 1007.20;   80.00;-999;   18.0;   14.2;   11.4;-999;   0.0;   0;    8.700;   0;eor
      Cuxhaven;19460828;   5;   15.5;  13.7;   5.7; 1006.80;   80.00;-999;   20.6;    8.3;    5.7;-999;   0.4;   1;    9.000;   0;eor
      Cuxhaven;19460829;   5;   15.6;  12.9;   2.3; 1005.90;   72.00;-999;   20.1;   13.4;   12.0;-999;   0.0;   0;    9.100;   0;eor
      Cuxhaven;19460830;   5;   14.9;  12.4;   3.0; 1010.70;   72.00;-999;   20.0;   10.1;    8.0;-999;   1.0;   1;   12.200;   0;eor
      Cuxhaven;19460831;   5;   13.2;  13.1;   4.7; 1012.20;   84.00;-999;   18.4;   10.3;    7.9;-999;   0.1;   1;    9.000;   0;eor
      Cuxhaven;19460901;   5;   15.2;  12.5;   2.7; 1009.00;   76.00;-999;   19.4;    8.6;    5.8;-999;   0.0;   0;   11.900;   0;eor
      Cuxhaven;19460902;   5;   13.6;  13.2;   5.3; 1005.00;   83.00;-999;   17.0;   10.1;    6.7;-999;   2.6;   1;    3.500;   0;eor
      Cuxhaven;19460903;   5;   13.6;  12.1;   6.0; 1007.40;   76.00;-999;   18.6;   11.5;    9.5;-999;   0.0;   0;    9.900;   0;eor
      Cuxhaven;19460904;   5;   15.1;  13.6;   6.0; 1005.00;   78.00;-999;   20.9;   11.5;    7.0;-999;   5.7;   1;    3.900;   0;eor
      Cuxhaven;19460905;   5;   13.0;  14.0;   5.7; 1007.00;   90.00;-999;   17.4;   11.4;    8.8;-999;   4.0;   1;    2.600;   0;eor
      Cuxhaven;19460906;   5;   16.0;  14.9;   5.3; 1010.20;   83.00;-999;   20.0;    9.3;    6.7;-999;   1.7;   1;    9.100;   0;eor
      Cuxhaven;19460907;   5;   14.7;  14.1;   4.7; 1010.20;   85.00;-999;   16.7;   12.9;    6.6;-999;   7.8;   1;    5.500;   0;eor
      Cuxhaven;19460908;   5;   16.4;  14.4;   6.7; 1010.40;   79.00;-999;   20.1;    9.3;    6.5;-999;   0.0;   1;    6.300;   0;eor
      Cuxhaven;19460909;   5;   14.8;  14.9;   6.3; 1008.40;   89.00;-999;   16.8;   12.4;   10.4;-999;   5.9;   1;    2.200;   0;eor
      Cuxhaven;19460910;   5;   13.6;  13.5;   6.7; 1016.70;   86.00;-999;   16.5;   12.0;    9.3;-999;   3.5;   1;    3.100;   0;eor
      Cuxhaven;19460911;   5;   14.1;  13.7;   7.7; 1008.80;   87.00;-999;   15.1;   11.7;   10.3;-999;   7.0;   1;    1.300;   0;eor
      Cuxhaven;19460912;   5;   14.6;  13.7;   6.3; 1015.40;   83.00;-999;   16.8;   13.5;   11.0;-999;   0.5;   1;    6.400;   0;eor
      Cuxhaven;19460913;   5;   13.2;  13.1;   6.3; 1011.60;   86.00;-999;   18.6;    7.3;    6.6;-999;   2.2;   1;    5.000;   0;eor
      Cuxhaven;19460914;   5;   13.2;  11.9;   7.0; 1009.10;   78.00;-999;   14.8;   10.8;    8.5;-999;   0.3;   1;    2.600;   0;eor
      Cuxhaven;19460915;   5;   14.5;  12.4;   3.3; 1011.40;   73.00;-999;   16.7;   12.0;   11.0;-999;   0.0;   1;    9.900;   0;eor
      Cuxhaven;19460916;   5;   12.0;  11.6;   2.7; 1018.40;   82.00;-999;   18.1;    8.6;    6.7;-999;   0.0;   0;   10.400;   0;eor
      Cuxhaven;19460917;   5;   14.1;  13.2;   7.7; 1011.20;   82.00;-999;   18.8;    7.4;    5.5;-999;   7.8;   1;    3.000;   0;eor
      Cuxhaven;19460918;   5;   14.4;  14.1;   6.7; 1005.40;   86.00;-999;   16.6;   12.3;    5.5;-999;  16.3;   1;    5.500;   0;eor
      Cuxhaven;19460919;   5;   13.0;  11.9;   5.3;  998.20;   79.00;-999;   15.0;   11.2;   10.7;-999;   3.4;   1;    5.700;   0;eor
      Cuxhaven;19460920;   5;   15.4;  15.1;   7.3;  995.60;   88.00;-999;   17.7;    9.3;    8.0;-999;  13.7;   1;    0.400;   0;eor
      Cuxhaven;19460921;   5;   13.8;  12.1;   3.3; 1011.90;   76.00;-999;   17.2;   11.3;   10.3;-999;   2.3;   1;    7.400;   0;eor
      Cuxhaven;19460922;   5;   12.9;  13.2;   8.0; 1017.90;   91.00;-999;   14.9;    9.2;    8.1;-999;   9.7;   1;    4.200;   0;eor
      Cuxhaven;19460923;   5;   13.4;  14.8;   6.0; 1010.70;   96.00;-999;   14.7;   12.6;    8.0;-999;   7.6;   1;    0.000;   0;eor
      Cuxhaven;19460924;   5;   13.0;  13.6;   3.7; 1014.60;   89.00;-999;   16.0;   11.6;    8.9;-999;   1.1;   1;    5.400;   0;eor
      Cuxhaven;19460925;   5;   13.6;  13.9;   7.7; 1021.40;   90.00;-999;   15.9;    9.6;    8.3;-999;   0.0;   0;    2.000;   0;eor
      Cuxhaven;19460926;   5;   16.8;  15.9;   4.3; 1025.40;   85.00;-999;   17.8;   13.0;   10.8;-999;   0.0;   0;    3.100;   0;eor
      Cuxhaven;19460927;   5;   16.8;  16.1;   4.7; 1022.60;   85.00;-999;   21.5;   12.9;   10.9;-999;   0.0;   0;    6.200;   0;eor
      Cuxhaven;19460928;   5;   15.0;  15.7;   0.0; 1022.80;   93.00;-999;   18.7;   10.5;    8.9;-999;   0.0;   0;   10.200;   0;eor
      Cuxhaven;19460929;   5;   13.2;  14.7;   5.3; 1020.30;   96.00;-999;   15.4;   11.6;   11.9;-999;   0.0;   0;    1.200;   0;eor
      Cuxhaven;19460930;   5;   13.8;  13.9;   3.3; 1020.80;   86.00;-999;   16.5;   11.9;   12.2;-999;   0.0;   0;    7.300;   0;eor
      Cuxhaven;19461001;   5;   12.5;  12.3;   3.0; 1019.50;   84.00;-999;   15.8;    9.2;    8.4;-999;   0.0;   0;    9.200;   0;eor
      Cuxhaven;19461002;   5;   11.5;   9.9;   5.0; 1024.20;   71.00;-999;   15.2;    9.8;    8.7;-999;   0.0;   0;    8.700;   0;eor
      Cuxhaven;19461003;   5;   10.0;   8.0;   7.7; 1020.70;   66.00;-999;   12.0;    7.2;    2.5;-999;  15.4;   1;    2.700;   0;eor
      Cuxhaven;19461004;   5;   13.6;  13.7;   5.7; 1009.10;   87.00;-999;   16.0;    8.6;    5.9;-999;   2.2;   1;    4.700;   0;eor
      Cuxhaven;19461005;   5;   11.8;  11.1;   7.0; 1003.40;   80.00;-999;   13.3;    9.5;    8.3;-999;  12.4;   1;    0.800;   0;eor
      Cuxhaven;19461006;   5;   10.8;  10.3;   6.3; 1003.00;   80.00;-999;   12.3;    8.0;    5.6;-999;   0.1;   1;    7.400;   0;eor
      Cuxhaven;19461007;   5;   11.3;  11.3;   7.0; 1017.50;   83.00;-999;   14.4;    8.8;    7.4;-999;   0.0;   1;    1.100;   0;eor
      Cuxhaven;19461008;   5;    9.6;  10.1;   6.0; 1026.80;   84.00;-999;   11.3;    7.2;    5.2;-999;   0.0;   0;    2.700;   0;eor
      Cuxhaven;19461009;   5;    9.9;  10.7;   4.7; 1030.70;   86.00;-999;   12.7;    8.6;    5.3;-999;   0.0;   0;    4.900;   0;eor
      Cuxhaven;19461010;   5;    8.9;  10.1;   0.7; 1033.00;   86.00;-999;   13.8;    7.0;    4.5;-999;   0.0;   0;   10.400;   0;eor
      Cuxhaven;19461011;   5;    9.3;  11.1;   3.7; 1026.20;   95.00;-999;   11.8;    4.5;   -1.0;-999;   0.0;   0;    6.500;   0;eor
      Cuxhaven;19461012;   5;   10.1;  11.3;   6.7; 1019.50;   91.00;-999;   11.9;    4.6;   -1.0;-999;   0.0;   0;    7.200;   0;eor
      Cuxhaven;19461013;   5;   11.1;  11.9;   5.0; 1014.30;   87.00;-999;   13.2;    7.7;    5.7;-999;   0.0;   0;    5.000;   0;eor
      Cuxhaven;19461014;   5;    9.2;   9.1;   3.0; 1013.40;   82.00;-999;   12.9;    2.6;    1.0;-999;   0.0;   1;    6.300;   0;eor
      Cuxhaven;19461015;   5;   10.4;  10.1;   5.3; 1013.10;   79.00;-999;   12.5;    9.4;    1.0;-999;   0.2;   1;    1.700;   0;eor
      Cuxhaven;19461016;   5;   10.6;  10.7;   7.3; 1018.30;   84.00;-999;   12.1;    3.9;    0.5;-999;   0.8;   1;    2.100;   0;eor
      Cuxhaven;19461017;   5;   11.2;  10.4;   7.3; 1020.40;   78.00;-999;   12.2;   10.1;    8.4;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461018;   5;   10.1;  10.0;   7.0; 1022.60;   80.00;-999;   11.6;    9.4;    8.2;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461019;   5;    9.3;   9.6;   0.7; 1016.20;   81.00;-999;   11.9;    7.9;    6.5;-999;   0.0;   0;    9.200;   0;eor
      Cuxhaven;19461020;   5;    8.7;  10.1;   8.0; 1007.40;   92.00;-999;    9.7;    6.6;    5.4;-999;   4.4;   1;    0.000;   0;eor
      Cuxhaven;19461021;   5;   10.7;  12.0;   8.0; 1005.00;   94.00;-999;   12.1;    8.7;    7.5;-999;   3.9;   1;    0.000;   0;eor
      Cuxhaven;19461022;   5;    8.0;   8.8;   8.0; 1013.40;   81.00;-999;   10.6;    7.2;    6.9;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461023;   5;    4.6;   6.3;   2.7; 1023.80;   72.00;-999;    7.5;    3.6;    1.4;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461024;   5;    3.1;   4.9;   1.0; 1029.90;   65.00;-999;    5.5;    1.8;   -1.8;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461025;   5;    3.2;   5.2;   2.7; 1031.80;   68.00;-999;    6.0;    0.1;   -3.6;-999;   0.0;   0;    9.100;   0;eor
      Cuxhaven;19461026;   5;    2.6;   4.8;   3.7; 1023.20;   66.00;-999;    4.8;   -0.5;   -2.1;-999;   0.0;   0;    6.400;   0;eor
      Cuxhaven;19461027;   5;    2.8;   5.7;   7.3; 1005.10;   78.00;-999;    3.8;    0.9;   -0.3;-999;   5.1;   1;    0.000;   0;eor
      Cuxhaven;19461028;   5;    6.2;   7.6;   7.7; 1004.00;   81.00;-999;    7.2;    4.1;    1.2;-999;   1.5;   1;    0.200;   0;eor
      Cuxhaven;19461029;   5;    6.4;   7.7;   7.7; 1017.20;   80.00;-999;    7.2;    5.4;    1.2;-999;   0.0;   0;    1.200;   0;eor
      Cuxhaven;19461030;   5;    5.7;   8.0;   5.3; 1023.50;   86.00;-999;    7.9;    4.6;    3.1;-999;   0.0;   1;    1.500;   0;eor
      Cuxhaven;19461031;   5;    6.4;   8.9;   8.0; 1022.70;   92.00;-999;    7.6;    4.7;    5.5;-999;   0.5;   1;    0.000;   0;eor
      Cuxhaven;19461101;   5;    4.0;   7.2;   8.0; 1018.80;   89.00;-999;    6.0;    2.9;    2.6;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461102;   5;    4.8;   7.9;   7.7; 1017.40;   91.00;-999;    5.7;    3.8;    4.2;-999;   0.0;   1;    0.200;   0;eor
      Cuxhaven;19461103;   5;    6.8;   9.5;   8.0; 1021.00;   96.00;-999;    7.7;    2.8;    0.8;-999;  12.8;   1;    0.000;   0;eor
      Cuxhaven;19461104;   5;    6.0;   8.9;   7.3; 1029.20;   95.00;-999;    7.6;    4.2;    3.5;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461105;   5;    5.3;   8.7;   3.0; 1038.00;   98.00;-999;    6.9;    2.6;    0.2;-999;   0.1;   1;    1.700;   0;eor
      Cuxhaven;19461106;   5;    4.3;   7.5;   8.0; 1036.20;   89.00;-999;    6.2;    3.5;    0.2;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461107;   5;   -0.9;   5.6;   8.0; 1018.30;   96.00;-999;    3.7;   -1.6;   -0.7;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461108;   5;    0.2;   5.7;   8.0; 1013.40;   94.00;-999;    1.6;   -1.7;   -1.9;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461109;   5;    3.9;   6.7;   7.3; 1009.40;   84.00;-999;    4.6;    1.0;    0.0;-999;   0.0;   0;    0.700;   0;eor
      Cuxhaven;19461110;   5;    5.6;   7.7;   6.0; 1011.60;   86.00;-999;    6.2;    2.9;    2.7;-999;   1.6;   1;    1.900;   0;eor
      Cuxhaven;19461111;   5;    3.7;   7.5;   6.0; 1016.00;   93.00;-999;    7.3;    0.9;    0.3;-999;   0.0;   0;    3.800;   0;eor
      Cuxhaven;19461112;   5;    6.2;   8.5;   8.0; 1008.60;   92.00;-999;    7.3;    2.6;    1.5;-999;   3.7;   1;    0.000;   0;eor
      Cuxhaven;19461113;   5;    7.2;   8.8;   4.7; 1000.00;   84.00;-999;    9.4;    5.7;    4.3;-999;   2.2;   1;    5.400;   0;eor
      Cuxhaven;19461114;   5;    5.6;   8.5;   7.7; 1008.70;   93.00;-999;    7.9;    3.1;    1.0;-999;   0.1;   1;    0.600;   0;eor
      Cuxhaven;19461115;   5;    5.0;   8.3;   8.0; 1004.60;   94.00;-999;    5.9;    4.5;    4.0;-999;   0.9;   1;    0.000;   0;eor
      Cuxhaven;19461116;   5;    4.3;   7.2;   8.0; 1005.10;   87.00;-999;    5.0;    3.7;    2.6;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19461117;   5;    3.6;   7.2;   8.0;  999.40;   91.00;-999;    4.5;    2.8;    2.2;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19461118;   5;    3.0;   6.9;   8.0;  987.40;   92.00;-999;    3.7;    2.8;    1.9;-999;   9.9;   1;    0.000;   0;eor
      Cuxhaven;19461119;   5;    4.7;   8.0;   8.0;  991.00;   94.00;-999;    6.5;    2.6;    1.9;-999;   0.3;   1;    0.300;   0;eor
