STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     Muenchen;20060131;  10;   -1.5;   4.6;   3.1;  969.60;   85.00;   1.3;    5.3;   -5.4;   -9.3;   3.4;   0.0;   0;    7.900;   0;eor
     Muenchen;20060201;  10;   -2.1;   4.8;   3.6;  968.80;   92.00;   1.3;    3.2;   -5.6;   -9.1;   3.8;   0.1;   6;    3.400;   0;eor
     Muenchen;20060202;  10;   -4.0;   4.5;   7.0;  966.10;   99.00;   1.1;   -1.6;   -5.7;   -9.1;   2.7;   0.0;   7;    0.100;   0;eor
     Muenchen;20060203;  10;   -3.5;   4.6;   7.7;  964.00;   97.00;   1.1;   -0.1;   -4.5;   -4.6;   3.5;   0.0;   7;    1.200;   0;eor
     Muenchen;20060204;  10;   -5.5;   3.6;   8.0;  968.90;   89.00;   2.3;   -3.7;   -6.7;   -6.4;   6.1;   0.0;   7;    0.000;   0;eor
     Muenchen;20060205;  10;   -2.1;   4.0;   6.8;  973.30;   76.00;   1.9;    1.7;   -4.6;   -4.7;   7.2;   0.0;   7;    3.800;   0;eor
     Muenchen;20060206;  10;   -0.5;   4.6;   7.8;  973.30;   78.00;   1.1;    2.3;   -2.4;   -2.8;   4.5;   0.0;   7;    0.700;   0;eor
     Muenchen;20060207;  10;    1.7;   5.8;   8.0;  970.30;   85.00;   3.4;    3.5;   -0.6;   -1.1;  11.8;   1.3;   8;    0.000;   0;eor
     Muenchen;20060208;  10;    1.9;   5.9;   7.8;  959.20;   84.00;   4.4;    3.3;    1.0;   -0.8;  13.6;   1.5;   8;    0.000;   0;eor
     Muenchen;20060209;  10;    0.7;   5.8;   6.5;  958.50;   90.00;   4.1;    3.6;   -1.5;   -5.0;  12.6;   1.3;   8;    1.100;   1;eor
     Muenchen;20060210;  10;   -0.2;   4.8;   7.2;  964.90;   81.00;   4.7;    1.2;   -1.5;   -3.5;  11.8;   0.5;   7;    0.000;   1;eor
     Muenchen;20060211;  10;   -0.5;   4.6;   2.8;  971.90;   80.00;   1.9;    4.1;   -4.3;  -11.3;   6.5;   0.0;   0;    8.600;   2;eor
     Muenchen;20060212;  10;   -3.8;   4.0;   6.8;  973.20;   88.00;   1.3;   -2.4;   -4.9;   -8.1;   3.7;   0.0;   0;    0.100;   0;eor
     Muenchen;20060213;  10;   -2.5;   4.3;   7.0;  970.90;   86.00;   1.5;    0.7;   -4.4;   -5.3;   4.6;   0.0;   0;    4.300;   0;eor
     Muenchen;20060214;  10;    0.6;   5.3;   7.5;  968.80;   83.00;   1.1;    4.5;   -2.2;   -3.3;   2.8;   0.3;   6;    1.000;   0;eor
     Muenchen;20060215;  10;    2.5;   7.2;   7.2;  958.50;   98.00;   1.8;    5.2;   -0.6;   -3.1;   8.1;  10.7;   6;    0.000;   0;eor
     Muenchen;20060216;  10;    5.8;   8.7;   7.3;  945.10;   94.00;   3.4;   10.3;    3.1;    2.4;  15.1;   7.8;   6;    2.000;   0;eor
     Muenchen;20060217;  10;    4.1;   7.2;   6.4;  948.30;   87.00;   4.0;    7.9;    3.0;   -0.1;  14.5;   6.1;   6;    2.700;   0;eor
     Muenchen;20060218;  10;    4.5;   7.3;   6.9;  951.00;   87.00;   2.5;    7.4;    1.7;    0.1;  13.5;   1.1;   6;    0.600;   0;eor
     Muenchen;20060219;  10;    6.2;   6.2;   5.7;  949.60;   68.00;   2.6;   10.4;    1.3;   -2.4;  11.2;   0.0;   0;    4.300;   0;eor
     Muenchen;20060220;  10;    3.7;   7.2;   6.5;  952.20;   90.00;   2.0;    7.2;    1.3;   -2.3;   6.6;   0.0;   6;    1.600;   0;eor
     Muenchen;20060221;  10;    3.2;   6.5;   3.5;  958.10;   87.00;   1.9;   11.2;   -2.0;   -3.8;   7.5;   0.0;   0;    5.200;   0;eor
     Muenchen;20060222;  10;    3.2;   6.6;   7.0;  964.50;   85.00;   3.1;    6.3;    2.3;    0.7;   9.1;   0.0;   6;    0.000;   0;eor
     Muenchen;20060223;  10;    1.7;   6.0;   8.0;  964.10;   88.00;   2.4;    2.7;    1.2;    0.8;   6.9;   0.0;   8;    0.000;   0;eor
     Muenchen;20060224;  10;    1.1;   5.3;   8.0;  958.10;   80.00;   2.9;    2.5;    0.1;   -0.7;   9.5;   0.0;   0;    0.000;   0;eor
     Muenchen;20060225;  10;    0.3;   5.2;   8.0;  956.70;   84.00;   2.0;    2.1;   -1.1;   -1.6;   7.5;   3.2;   7;    0.000;   0;eor
     Muenchen;20060226;  10;   -1.0;   5.1;   8.0;  960.50;   90.00;   1.9;    1.1;   -3.5;   -3.9;   7.6;   0.9;   7;    0.000;   4;eor
     Muenchen;20060227;  10;   -2.2;   3.3;   4.4;  962.70;   66.00;   1.9;    2.5;   -6.0;  -10.0;   5.5;   0.0;   0;   10.300;   5;eor
     Muenchen;20060228;  10;   -2.4;   4.3;   7.2;  955.30;   83.00;   3.3;    0.7;   -5.8;   -8.8;  14.5;   0.2;   7;    0.000;   1;eor
     Muenchen;20060301;  10;   -1.3;   4.1;   4.8;  954.60;   75.00;   4.1;    2.0;   -4.5;   -7.7;  14.4;   0.9;   7;    5.700;   1;eor
     Muenchen;20060302;  10;   -2.7;   4.2;   5.1;  954.70;   84.00;   2.7;    1.0;   -6.0;   -9.6;  12.2;   8.7;   7;    2.500;   0;eor
     Muenchen;20060303;  10;    3.0;   6.6;   7.8;  947.30;   87.00;   3.3;    7.8;   -2.0;   -2.4;  16.7;  14.3;   8;    1.500;  12;eor
     Muenchen;20060304;  10;    0.4;   6.3;   8.0;  945.30;   99.00;   2.0;    6.3;   -2.3;   -2.6;  15.1;  39.3;   8;    0.000;   1;eor
     Muenchen;20060305;  10;   -1.3;   4.9;   7.4;  953.80;   89.00;   2.0;    2.4;   -2.9;   -4.7;   7.1;   1.3;   7;    2.300;  41;eor
     Muenchen;20060306;  10;   -1.0;   4.9;   7.5;  963.20;   87.00;   3.1;    2.5;   -3.2;   -7.0;   9.7;   0.1;   7;    2.700;  33;eor
     Muenchen;20060307;  10;   -0.7;   4.6;   6.2;  967.30;   80.00;   3.0;    3.0;   -3.6;   -8.6;  11.0;   0.0;   7;    4.700;  27;eor
     Muenchen;20060308;  10;   -0.9;   5.6;   7.1;  958.60;   96.00;   1.6;    5.8;   -5.0;   -8.1;  13.2;   8.6;   8;    0.000;  20;eor
     Muenchen;20060309;  10;    6.9;   8.5;   7.5;  952.40;   86.00;   4.8;   10.9;    5.4;    2.7;  16.1;   1.0;   8;    2.200;  15;eor
     Muenchen;20060310;  10;    4.0;   6.9;   6.4;  954.50;   85.00;   4.7;    8.6;    1.0;    0.1;  19.0;   3.0;   8;    4.700;   0;eor
     Muenchen;20060311;  10;    2.2;   6.3;   7.7;  955.30;   89.00;   3.7;    4.6;   -2.7;   -3.8;  12.2;   1.6;   8;    0.300;   0;eor
     Muenchen;20060312;  10;   -3.4;   3.3;   5.4;  970.70;   71.00;   3.1;    0.5;   -5.6;   -8.1;  10.0;   0.0;   7;    5.100;   0;eor
     Muenchen;20060313;  10;   -3.5;   3.2;   1.8;  973.50;   69.00;   4.4;    0.9;   -6.3;   -7.6;  12.2;   0.0;   0;    5.900;   0;eor
     Muenchen;20060314;  10;   -1.4;   3.6;   0.4;  969.70;   67.00;   2.9;    5.5;   -6.3;   -7.8;   8.7;   0.0;   0;   11.000;   0;eor
     Muenchen;20060315;  10;    0.0;   4.3;   4.6;  964.90;   70.00;   2.0;    5.5;   -4.5;   -7.6;   6.6;   0.0;   0;    8.100;   0;eor
     Muenchen;20060316;  10;    0.2;   4.4;   8.0;  965.90;   72.00;   2.0;    2.0;   -0.8;   -1.2;   6.2;   0.0;   0;    0.000;   0;eor
     Muenchen;20060317;  10;    1.2;   4.5;   4.3;  966.20;   68.00;   1.8;    5.9;   -1.0;   -3.5;   5.3;   0.0;   0;    5.000;   0;eor
     Muenchen;20060318;  10;    1.9;   4.9;   3.5;  962.40;   71.00;   3.2;    7.3;   -1.5;   -3.6;   8.6;   0.0;   0;    5.200;   0;eor
     Muenchen;20060319;  10;    2.0;   5.3;   1.0;  958.70;   76.00;   1.4;    8.6;   -3.0;   -6.6;   4.3;   0.0;   0;    7.800;   0;eor
     Muenchen;20060320;  10;    4.1;   6.3;   3.2;  956.90;   79.00;   1.3;   11.9;   -2.5;   -6.3;   3.3;   0.2;   6;    7.500;   0;eor
     Muenchen;20060321;  10;    8.0;   8.5;   7.2;  953.60;   79.00;   2.0;   14.1;    3.4;    0.5;   8.4;   0.6;   6;    3.800;   0;eor
     Muenchen;20060322;  10;    8.4;   9.0;   6.9;  953.50;   82.00;   2.0;   15.7;    4.3;    3.3;   7.6;   1.0;   8;    3.600;   0;eor
     Muenchen;20060323;  10;    3.2;   7.1;   8.0;  956.70;   93.00;   1.8;    4.7;    0.9;   -0.1;   6.0;   3.9;   8;    0.000;   0;eor
     Muenchen;20060324;  10;    3.1;   7.3;   7.8;  953.70;   96.00;   1.6;    4.9;    1.6;    0.2;   4.8;   1.0;   6;    0.200;   0;eor
     Muenchen;20060325;  10;   10.0;   9.9;   7.2;  960.10;   82.00;   3.1;   14.4;    4.1;    3.5;  15.5;   1.7;   6;    1.900;   0;eor
     Muenchen;20060326;  10;   12.0;  11.1;   7.1;  964.00;   80.00;   2.4;   18.9;    9.0;    8.0;   7.5;   0.1;   6;    4.700;   0;eor
     Muenchen;20060327;  10;   14.1;  10.0;   5.7;  959.10;   68.00;   3.1;   22.7;    6.7;    3.4;  19.2;  11.8;   6;    7.600;   0;eor
     Muenchen;20060328;  10;    7.8;  10.2;   7.8;  957.50;   96.00;   3.3;    9.6;    5.0;    4.2;  13.8;  14.0;   6;    0.100;   0;eor
     Muenchen;20060329;  10;    6.7;   8.3;   5.7;  961.70;   86.00;   3.4;   11.1;    3.5;    0.8;  13.4;   1.5;   8;    3.800;   0;eor
     Muenchen;20060330;  10;    6.6;   9.6;   6.5;  961.70;   97.00;   1.5;   10.6;    3.4;    0.4;   7.4;   5.9;   6;    0.000;   0;eor
     Muenchen;20060331;  10;   12.8;   9.9;   4.6;  962.30;   70.00;   5.2;   17.9;    9.2;    3.6;  17.0;   2.2;   6;    9.500;   0;eor
     Muenchen;20060401;  10;   10.9;   9.5;   5.6;  963.00;   75.00;   1.7;   19.1;    5.8;    2.4;  14.2;   0.9;   6;    6.600;   0;eor
     Muenchen;20060402;  10;   11.1;  10.1;   5.5;  963.50;   78.00;   3.1;   16.4;    7.5;    3.3;  17.2;   0.8;   6;    6.900;   0;eor
     Muenchen;20060403;  10;    9.3;   8.1;   4.0;  966.50;   71.00;   4.4;   13.8;    5.6;    1.6;  16.9;   0.4;   6;   10.700;   0;eor
     Muenchen;20060404;  10;    8.6;   7.3;   5.1;  962.50;   68.00;   1.8;   13.5;    3.3;    0.1;   6.9;   2.4;   6;    9.200;   0;eor
     Muenchen;20060405;  10;    2.6;   7.1;   8.0;  955.40;   96.00;   1.7;    6.1;    0.5;    0.0;   6.0;  21.2;   8;    0.000;   0;eor
     Muenchen;20060406;  10;    3.7;   5.8;   3.9;  962.00;   75.00;   1.9;    9.4;   -0.3;   -3.8;   7.9;   0.0;   0;    8.800;   1;eor
     Muenchen;20060407;  10;    4.7;   5.9;   0.3;  963.00;   71.00;   1.5;   11.7;   -1.9;   -4.6;   4.5;   0.0;   0;   12.300;   0;eor
     Muenchen;20060408;  10;    8.9;   6.8;   1.5;  960.80;   65.00;   2.1;   17.8;    0.1;   -3.1;  11.5;   2.6;   6;   12.000;   0;eor
     Muenchen;20060409;  10;    6.4;   9.2;   8.0;  960.60;   95.00;   1.5;    9.5;    3.0;    2.8;   6.8;  29.5;   6;    0.000;   0;eor
     Muenchen;20060410;  10;    3.0;   7.5;   8.0;  957.90;   99.00;   2.1;    4.9;    0.5;   -0.1;   5.8;  17.7;   8;    0.000;   0;eor
     Muenchen;20060411;  10;    3.3;   6.1;   6.7;  965.20;   80.00;   2.0;    7.2;    0.9;   -0.8;   7.0;   0.0;   8;    1.400;   0;eor
     Muenchen;20060412;  10;    3.6;   6.2;   7.5;  963.10;   79.00;   2.8;    6.1;    1.3;   -1.7;  10.4;   3.1;   8;    0.000;   0;eor
     Muenchen;20060413;  10;    6.6;   7.3;   7.8;  964.40;   75.00;   4.0;    9.8;    4.0;    2.9;  14.3;   2.1;   6;    0.000;   0;eor
     Muenchen;20060414;  10;   10.7;   8.1;   4.9;  963.80;   64.00;   3.7;   16.0;    5.8;    2.2;  11.8;   0.0;   0;    5.200;   0;eor
     Muenchen;20060415;  10;    8.9;   9.0;   7.3;  961.40;   79.00;   1.8;   14.9;    3.8;    1.0;   9.7;   5.7;   6;    3.200;   0;eor
     Muenchen;20060416;  10;   11.1;   9.8;   7.0;  962.30;   75.00;   4.3;   15.1;    8.7;    7.6;  13.8;   3.3;   6;    4.700;   0;eor
     Muenchen;20060417;  10;   11.3;   9.1;   6.4;  961.60;   70.00;   1.5;   17.0;    6.0;    2.8;   9.4;   0.0;   6;    7.800;   0;eor
     Muenchen;20060418;  10;   11.7;   8.6;   6.0;  962.20;   65.00;   1.4;   16.8;    8.0;    5.4;   5.2;   0.0;   0;    5.300;   0;eor
     Muenchen;20060419;  10;   12.5;   7.5;   5.0;  962.30;   53.00;   1.4;   18.0;    8.2;    4.0;   4.4;   0.0;   0;    9.300;   0;eor
     Muenchen;20060420;  10;   12.7;   8.3;   1.4;  962.90;   59.00;   1.5;   19.5;    5.9;    2.3;   5.1;   0.0;   0;   12.400;   0;eor
     Muenchen;20060421;  10;   14.2;   7.9;   0.9;  963.20;   53.00;   1.4;   22.7;    6.6;    2.5;   4.4;   0.0;   0;   13.100;   0;eor
     Muenchen;20060422;  10;   13.5;   9.3;   4.5;  964.10;   62.00;   1.9;   22.3;    7.4;    3.1;  16.1;  13.8;   6;   10.200;   0;eor
     Muenchen;20060423;  10;   14.0;  10.4;   5.7;  963.40;   67.00;   2.4;   19.8;    9.4;    6.3;  10.8;   0.0;   6;    6.500;   0;eor
     Muenchen;20060424;  10;   15.5;   8.9;   3.8;  964.50;   53.00;   1.6;   23.1;    6.8;    3.3;   8.9;   0.0;   6;   12.900;   0;eor
     Muenchen;20060425;  10;   16.3;  11.5;   7.2;  965.90;   63.00;   1.8;   21.3;   12.8;   10.6;   7.5;   0.2;   6;    5.100;   0;eor
     Muenchen;20060426;  10;   13.0;  11.7;   7.6;  966.30;   79.00;   2.2;   17.2;   10.9;   10.3;  10.4;   1.0;   6;    2.000;   0;eor
     Muenchen;20060427;  10;   12.1;  11.9;   8.0;  964.90;   84.00;   1.7;   14.8;   10.4;    9.9;   5.1;   7.5;   6;    0.500;   0;eor
     Muenchen;20060428;  10;   10.4;  10.9;   8.0;  962.50;   87.00;   1.6;   11.5;    9.4;    8.9;   6.5;   4.9;   6;    0.000;   0;eor
     Muenchen;20060429;  10;    6.7;   7.6;   6.8;  961.20;   76.00;   2.1;    9.4;    2.0;   -0.9;   7.5;   0.4;   6;    0.700;   0;eor
     Muenchen;20060430;  10;    6.3;   6.1;   4.9;  960.70;   66.00;   1.7;   11.6;    0.1;   -2.8;   5.3;   0.0;   0;    7.700;   0;eor
     Muenchen;20060501;  10;   10.3;   7.0;   6.2;  959.70;   58.00;   1.6;   16.3;    3.5;    0.0;   4.9;   0.0;   6;    8.600;   0;eor
     Muenchen;20060502;  10;   14.4;   8.3;   5.3;  963.10;   54.00;   1.6;   21.2;    8.3;    6.4;   4.9;   0.0;   0;   11.500;   0;eor
     Muenchen;20060503;  10;   16.5;   9.2;   2.9;  965.20;   53.00;   1.8;   25.6;    7.6;    4.0;   8.0;   0.0;   0;   13.600;   0;eor
     Muenchen;20060504;  10;   17.8;  10.0;   4.7;  964.60;   51.00;   1.6;   25.6;   10.2;    6.1;   7.4;   0.0;   0;   12.400;   0;eor
     Muenchen;20060505;  10;   15.0;  11.4;   6.7;  967.60;   66.00;   1.7;   19.1;   11.5;    8.2;   7.2;   0.0;   6;    4.500;   0;eor
     Muenchen;20060506;  10;   14.5;  11.4;   6.0;  966.70;   71.00;   1.4;   21.9;    9.5;    5.8;   9.1;   0.9;   6;    5.200;   0;eor
     Muenchen;20060507;  10;   14.9;   9.7;   4.6;  965.00;   60.00;   1.8;   22.7;    7.7;    4.2;   8.6;   0.0;   0;   12.500;   0;eor
     Muenchen;20060508;  10;   14.2;  10.0;   6.4;  961.10;   62.00;   2.0;   20.5;    9.7;    5.6;  12.1;   4.5;   6;    5.200;   0;eor
     Muenchen;20060509;  10;    7.9;   8.8;   8.0;  963.50;   82.00;   4.4;   11.4;    5.3;    5.0;  13.8;   4.9;   6;    0.000;   0;eor
     Muenchen;20060510;  10;   11.8;   9.7;   3.6;  963.50;   71.00;   1.7;   18.8;    5.8;    2.9;   6.3;   0.0;   0;    7.500;   0;eor
     Muenchen;20060511;  10;   14.1;   9.3;   2.3;  964.20;   62.00;   1.7;   22.4;    7.1;    3.6;   7.0;   0.0;   0;   10.300;   0;eor
     Muenchen;20060512;  10;   16.1;  10.2;   4.4;  965.50;   58.00;   1.7;   23.6;    7.3;    3.9;   9.9;   4.4;   6;   11.600;   0;eor
     Muenchen;20060513;  10;   14.9;  11.8;   7.3;  967.00;   72.00;   2.5;   20.3;   11.3;   11.0;  16.3;  16.1;   6;    6.800;   0;eor
     Muenchen;20060514;  10;   13.2;  11.3;   5.9;  969.50;   76.00;   2.3;   17.5;    9.7;    7.1;   8.2;   0.6;   6;    5.800;   0;eor
     Muenchen;20060515;  10;   14.8;  11.3;   6.5;  966.50;   69.00;   1.5;   20.7;    8.0;    4.9;   3.5;   0.0;   6;    8.900;   0;eor
     Muenchen;20060516;  10;   16.2;  14.0;   7.3;  966.60;   77.00;   1.8;   21.3;   13.5;   10.3;  17.3;   1.7;   6;    2.500;   0;eor
     Muenchen;20060517;  10;   18.6;  13.5;   6.5;  967.70;   65.00;   2.9;   24.2;   14.5;   11.7;  12.2;   0.0;   0;   11.500;   0;eor
     Muenchen;20060518;  10;   15.3;  14.7;   7.6;  964.50;   84.00;   2.1;   17.5;   11.7;   10.0;   8.2;  14.9;   6;    0.300;   0;eor
     Muenchen;20060519;  10;   14.6;  10.0;   4.9;  963.70;   62.00;   4.2;   19.3;   10.9;    9.0;  12.3;   0.0;   6;    9.700;   0;eor
     Muenchen;20060520;  10;   13.9;  10.3;   7.1;  956.50;   65.00;   3.6;   17.6;   11.9;   10.0;  19.4;   4.9;   6;    3.700;   0;eor
     Muenchen;20060521;  10;   13.1;  10.6;   5.8;  958.30;   71.00;   2.7;   17.9;   10.5;    6.6;   9.0;   0.7;   6;    6.100;   0;eor
     Muenchen;20060522;  10;   15.3;  11.4;   5.3;  955.90;   68.00;   3.1;   25.4;    8.6;    5.2;  11.6;   1.0;   6;    8.200;   0;eor
     Muenchen;20060523;  10;   12.8;   9.3;   7.3;  966.80;   64.00;   2.6;   16.8;   10.0;    9.1;   8.3;   0.1;   6;    2.600;   0;eor
     Muenchen;20060524;  10;   13.5;   7.6;   5.9;  970.30;   50.00;   2.4;   18.2;   10.0;    6.8;  10.3;   0.0;   0;    8.600;   0;eor
     Muenchen;20060525;  10;   12.5;   8.4;   6.9;  970.60;   58.00;   3.4;   14.9;    9.1;    5.6;  12.1;   0.2;   6;    1.900;   0;eor
     Muenchen;20060526;  10;   16.5;  11.6;   6.6;  971.10;   62.00;   4.4;   21.0;   11.2;    8.3;  13.6;   0.0;   6;    2.200;   0;eor
     Muenchen;20060527;  10;   18.2;  14.5;   7.1;  971.50;   70.00;   4.8;   22.3;   14.8;   13.7;  12.5;   0.0;   6;    4.500;   0;eor
     Muenchen;20060528;  10;   16.2;  14.2;   7.3;  967.30;   77.00;   3.6;   19.4;   13.0;   11.6;  13.6;  11.6;   6;    0.100;   0;eor
     Muenchen;20060529;  10;   10.9;  10.9;   7.6;  960.50;   83.00;   2.2;   13.0;    7.6;    7.0;   9.2;  16.2;   6;    0.800;   0;eor
     Muenchen;20060530;  10;    7.9;   7.6;   7.2;  960.20;   72.00;   3.4;   11.5;    5.3;    4.7;  12.7;   5.3;   8;    4.800;   0;eor
     Muenchen;20060531;  10;    7.9;   7.3;   6.5;  965.10;   70.00;   2.5;   13.2;    4.6;    4.3;  10.2;   1.7;   6;    5.100;   0;eor
     Muenchen;20060601;  10;    7.1;   7.9;   7.5;  969.80;   78.00;   2.4;   10.0;    4.8;    4.0;  11.8;   4.2;   6;    0.400;   0;eor
     Muenchen;20060602;  10;    8.1;   7.6;   6.6;  973.00;   72.00;   1.6;   13.9;    4.6;    2.9;   4.8;   0.0;   6;    2.800;   0;eor
     Muenchen;20060603;  10;   12.1;   8.0;   4.8;  973.10;   59.00;   1.5;   17.7;    5.5;    2.0;   6.2;   0.5;   6;    8.500;   0;eor
     Muenchen;20060604;  10;   12.4;  10.5;   7.0;  970.10;   73.00;   2.1;   18.7;    8.6;    5.2;   8.4;   1.9;   6;    4.700;   0;eor
     Muenchen;20060605;  10;   11.6;   9.4;   6.0;  969.70;   71.00;   1.5;   18.3;    6.0;    3.4;  10.8;   2.2;   6;    4.500;   0;eor
     Muenchen;20060606;  10;   12.6;   9.1;   5.1;  971.90;   64.00;   1.8;   18.1;    7.8;    4.3;   6.4;   0.0;   0;    8.000;   0;eor
     Muenchen;20060607;  10;   13.1;   8.4;   1.4;  973.40;   59.00;   2.1;   20.4;    6.0;    3.1;   6.5;   0.0;   0;   14.600;   0;eor
     Muenchen;20060608;  10;   15.0;   8.6;   2.6;  972.90;   53.00;   2.1;   22.1;    7.5;    3.9;   8.5;   0.0;   0;   13.900;   0;eor
     Muenchen;20060609;  10;   16.9;   8.5;   3.5;  971.40;   46.00;   2.2;   23.6;    8.7;    4.6;   8.7;   0.0;   0;   14.700;   0;eor
     Muenchen;20060610;  10;   18.2;  10.3;   4.4;  970.00;   51.00;   1.7;   26.0;   10.5;    6.5;   6.6;   0.0;   0;   15.000;   0;eor
     Muenchen;20060611;  10;   19.3;  10.6;   0.1;  971.40;   49.00;   2.9;   25.6;   12.6;    8.4;   9.3;   0.0;   0;   15.200;   0;eor
     Muenchen;20060612;  10;   19.3;  12.0;   0.2;  971.90;   55.00;   1.6;   27.2;   10.8;    6.4;   4.0;   0.0;   0;   15.300;   0;eor
     Muenchen;20060613;  10;   21.4;  13.4;   0.5;  969.90;   56.00;   1.4;   28.8;   13.4;    9.5;   4.0;   0.0;   0;   15.000;   0;eor
     Muenchen;20060614;  10;   22.4;  13.9;   1.3;  966.00;   54.00;   1.4;   29.8;   14.5;   11.2;   4.5;   0.0;   0;   14.400;   0;eor
     Muenchen;20060615;  10;   23.9;  15.0;   3.9;  964.80;   55.00;   1.4;   32.0;   15.5;   11.7;   4.5;   0.0;   0;   14.400;   0;eor
     Muenchen;20060616;  10;   23.1;  15.0;   5.8;  965.10;   55.00;   1.9;   29.1;   17.9;   13.6;   7.4;   3.6;   6;    9.600;   0;eor
     Muenchen;20060617;  10;   21.7;  17.5;   5.6;  966.00;   69.00;   1.7;   28.6;   17.5;   16.0;   6.6;   0.9;   6;    8.100;   0;eor
     Muenchen;20060618;  10;   22.9;  17.2;   4.3;  965.70;   65.00;   1.7;   31.0;   17.8;   16.2;  17.8;   1.2;   6;   10.800;   0;eor
     Muenchen;20060619;  10;   21.5;  16.9;   4.7;  965.10;   68.00;   1.7;   27.7;   16.0;   13.4;   9.7;   0.7;   6;    8.500;   0;eor
     Muenchen;20060620;  10;   23.6;  18.0;   4.8;  965.20;   64.00;   1.7;   30.4;   16.7;   13.9;   7.0;   0.0;   6;   10.900;   0;eor
     Muenchen;20060621;  10;   22.5;  18.5;   4.8;  963.60;   69.00;   2.6;   28.7;   17.8;   15.4;   9.9;   3.5;   6;    7.300;   0;eor
     Muenchen;20060622;  10;   19.0;  15.8;   7.0;  964.10;   72.00;   2.1;   20.9;   17.4;   15.0;   7.3;   0.1;   6;    0.300;   0;eor
     Muenchen;20060623;  10;   20.7;  14.9;   4.3;  965.20;   62.00;   1.7;   26.2;   16.8;   14.1;   5.5;   0.0;   0;   10.000;   0;eor
     Muenchen;20060624;  10;   22.3;  16.3;   2.3;  963.30;   63.00;   1.8;   29.2;   15.1;   11.7;   8.5;   0.0;   6;   13.500;   0;eor
     Muenchen;20060625;  10;   24.1;  17.0;   4.2;  961.00;   59.00;   2.0;   33.3;   18.2;   15.8;  12.4;   1.1;   6;    9.000;   0;eor
     Muenchen;20060626;  10;   21.7;  16.2;   4.6;  965.20;   64.00;   1.9;   27.6;   16.8;   15.6;   6.8;   0.1;   6;    8.300;   0;eor
     Muenchen;20060627;  10;   22.5;  17.3;   4.3;  966.30;   66.00;   2.1;   28.6;   17.2;   14.6;  19.5;   8.7;   8;    9.800;   0;eor
     Muenchen;20060628;  10;   21.1;  17.0;   6.2;  966.20;   70.00;   1.5;   25.9;   16.6;   15.7;  12.0;   1.8;   6;    8.100;   0;eor
     Muenchen;20060629;  10;   19.8;  17.0;   5.7;  967.30;   75.00;   1.8;   23.7;   16.6;   13.8;   7.6;   0.0;   0;    5.900;   0;eor
     Muenchen;20060630;  10;   21.0;  14.8;   1.5;  970.60;   62.00;   2.0;   27.9;   14.4;   11.9;   6.6;   0.0;   0;   13.200;   0;eor
     Muenchen;20060701;  10;   21.5;  14.0;   0.5;  970.10;   56.00;   3.3;   27.2;   15.9;   12.8;   9.7;   0.0;   0;   15.000;   0;eor
     Muenchen;20060702;  10;   21.8;  12.9;   0.3;  966.90;   51.00;   2.9;   28.9;   15.7;   13.2;   8.8;   0.0;   0;   15.300;   0;eor
     Muenchen;20060703;  10;   22.1;  15.2;   1.0;  964.10;   59.00;   1.6;   30.1;   14.3;   11.3;   4.3;   0.0;   0;   14.900;   0;eor
     Muenchen;20060704;  10;   24.5;  17.0;   1.6;  964.60;   58.00;   1.5;   31.5;   18.0;   14.9;   4.0;   0.0;   0;   14.300;   0;eor
     Muenchen;20060705;  10;   23.6;  17.3;   4.4;  965.70;   62.00;   2.3;   31.8;   16.4;   14.4;  21.1;   5.7;   6;   12.100;   0;eor
     Muenchen;20060706;  10;   20.0;  16.0;   6.3;  966.90;   70.00;   2.7;   26.1;   15.5;   13.5;  10.7;   5.4;   6;   10.100;   0;eor
     Muenchen;20060707;  10;   18.0;  16.6;   7.8;  967.00;   81.00;   2.4;   19.4;   16.4;   15.8;   6.5;   3.8;   6;    0.000;   0;eor
     Muenchen;20060708;  10;   19.9;  16.9;   5.3;  968.10;   74.00;   1.5;   24.6;   16.7;   14.6;   4.6;   0.0;   6;    4.700;   0;eor
     Muenchen;20060709;  10;   21.8;  16.0;   3.8;  968.20;   64.00;   1.8;   28.9;   15.4;   13.0;   6.9;   0.0;   0;   11.100;   0;eor
     Muenchen;20060710;  10;   23.6;  17.0;   2.4;  972.10;   60.00;   1.5;   29.8;   17.5;   15.4;   4.7;   0.0;   0;   12.900;   0;eor
     Muenchen;20060711;  10;   24.5;  18.1;   2.3;  970.50;   61.00;   1.6;   31.8;   17.7;   14.2;   7.1;   0.0;   6;   14.100;   0;eor
     Muenchen;20060712;  10;   24.6;  18.7;   3.7;  969.60;   62.00;   1.9;   32.4;   19.0;   16.0;  12.7;   0.0;   0;   13.500;   0;eor
