STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Mannheim;19980827;  10;   13.0;   9.9;   3.3; 1006.00;   66.00;   3.1;   18.8;   10.3;    8.0;   8.7;   0.0;   6;    4.200;   0;eor
Mannheim;19980828;  10;   12.5;  10.2;   7.7; 1008.60;   72.00;   1.6;   15.4;    5.3;    2.4;   6.1;   0.0;   0;    0.300;   0;eor
Mannheim;19980829;  10;   13.2;   9.6;   6.7; 1009.40;   65.00;   1.5;   18.8;    7.3;    3.6;   6.1;   0.0;   0;    4.000;   0;eor
Mannheim;19980830;  10;   14.4;   9.6;   7.0; 1008.20;   62.00;   1.4;   20.1;    6.3;    3.5;   4.1;   0.0;   6;    5.700;   0;eor
Mannheim;19980831;  10;   16.6;  10.7;   4.0; 1005.30;   58.00;   1.6;   23.1;   10.5;    7.7;   6.2;   0.0;   0;    8.800;   0;eor
Mannheim;19980901;  10;   18.0;  11.5;   7.3; 1005.60;   56.00;   2.3;   22.5;   11.0;    7.1;   7.2;   2.2;   6;    2.200;   0;eor
Mannheim;19980902;  10;   17.3;  17.9;   7.7; 1004.40;   91.00;   1.6;   19.4;   12.9;   10.3;   5.6;   5.4;   6;    0.000;   0;eor
Mannheim;19980903;  10;   18.3;  18.6;   7.7; 1001.80;   86.00;   3.2;   21.4;   16.4;   15.3;  11.1;   4.3;   6;    0.400;   0;eor
Mannheim;19980904;  10;   18.9;  14.7;   7.0;  999.10;   69.00;   2.3;   23.1;   15.4;   14.6;   8.0;   8.2;   6;    2.900;   0;eor
Mannheim;19980905;  10;   16.9;  15.8;   7.3;  996.60;   81.00;   3.3;   20.9;   15.5;   14.2;   9.3;   3.3;   6;    0.700;   0;eor
Mannheim;19980906;  10;   15.4;  15.1;   6.7;  999.50;   85.00;   2.7;   17.9;   14.1;   12.9;   8.1;   0.5;   6;    0.000;   0;eor
Mannheim;19980907;  10;   14.8;  15.4;   7.3;  997.00;   91.00;   1.3;   21.0;    9.6;    7.1;   8.1;   4.9;   6;    0.800;   0;eor
Mannheim;19980908;  10;   18.4;  15.7;   6.3;  999.30;   75.00;   3.4;   23.2;   13.2;   12.3;   9.4;   0.0;   6;    3.200;   0;eor
Mannheim;19980909;  10;   20.6;  18.2;   7.0;  997.40;   75.00;   4.0;   25.1;   16.1;   15.1;  12.5;   3.0;   6;    1.900;   0;eor
Mannheim;19980910;  10;   17.6;  18.1;   7.7;  998.00;   88.00;   3.1;   21.6;   16.5;   13.9;  12.1;   2.6;   6;    0.000;   0;eor
Mannheim;19980911;  10;   15.8;  16.3;   7.7;  993.00;   89.00;   3.4;   18.7;   14.0;   14.1;   8.6;  23.1;   6;    1.000;   0;eor
Mannheim;19980912;  10;   11.7;  11.9;   5.3;  985.00;   83.00;   3.6;   16.1;   10.3;   12.2;  15.4;   1.6;   6;    0.400;   0;eor
Mannheim;19980913;  10;    9.8;  10.0;   4.3;  985.00;   81.00;   4.5;   15.4;    8.3;    4.9;  11.0;   9.0;   6;    4.200;   0;eor
Mannheim;19980914;  10;   11.0;  10.2;   8.0;  986.70;   79.00;   6.3;   12.7;    9.1;    7.9;  15.8;   3.1;   6;    0.000;   0;eor
Mannheim;19980915;  10;   13.0;  11.4;   7.3;  995.40;   75.00;   6.0;   17.0;   11.8;   10.2;  16.5;   3.3;   6;    1.500;   0;eor
Mannheim;19980916;  10;   14.1;  12.3;   5.3;  995.80;   75.00;   5.4;   17.5;   11.6;   11.4;  14.4;   0.6;   6;    1.400;   0;eor
Mannheim;19980917;  10;   13.3;  11.5;   7.3; 1000.30;   75.00;   4.8;   14.5;   10.8;    7.5;  13.7;   1.1;   6;    0.000;   0;eor
Mannheim;19980918;  10;   12.6;  10.9;   4.3; 1013.50;   73.00;   1.9;   17.8;   11.2;   10.4;   6.8;   0.0;   0;    2.500;   0;eor
Mannheim;19980919;  10;   13.7;  11.5;   4.7; 1019.30;   76.00;   1.4;   18.4;    5.0;    2.2;   4.6;   0.0;   0;    4.800;   0;eor
Mannheim;19980920;  10;   14.1;  11.3;   2.0; 1020.30;   71.00;   2.6;   20.1;    8.2;    4.4;   8.7;   0.0;   0;    9.500;   0;eor
Mannheim;19980921;  10;   15.0;  11.2;   1.3; 1018.30;   65.00;   3.7;   20.4;   10.5;    6.3;  12.1;   0.0;   0;    9.900;   0;eor
Mannheim;19980922;  10;   15.2;  10.7;   1.7; 1012.30;   62.00;   3.8;   20.4;   11.0;    6.2;  10.3;   0.0;   0;    9.300;   0;eor
Mannheim;19980923;  10;   14.1;  11.2;   1.0; 1010.10;   71.00;   2.2;   21.3;    6.7;    3.3;   7.4;   0.0;   0;   10.600;   0;eor
Mannheim;19980924;  10;   14.3;  12.4;   0.7; 1006.70;   77.00;   1.3;   22.0;    7.4;    3.7;   3.7;   0.0;   0;   10.600;   0;eor
Mannheim;19980925;  10;   15.4;  13.9;   3.7; 1001.10;   80.00;   1.0;   22.9;    8.4;    5.0;   3.8;   0.4;   6;    9.200;   0;eor
Mannheim;19980926;  10;   16.9;  15.9;   7.0;  993.50;   82.00;   1.4;   22.1;   13.4;    9.9;   6.2;   6.2;   6;    0.400;   0;eor
Mannheim;19980927;  10;   15.1;  13.8;   5.0;  992.00;   79.00;   3.3;   21.7;   12.9;   11.7;   8.4;   0.0;   6;    3.000;   0;eor
Mannheim;19980928;  10;   15.4;  14.0;   7.0;  994.00;   79.00;   4.3;   19.8;   11.6;    8.1;  11.8;   0.2;   6;    1.200;   0;eor
Mannheim;19980929;  10;   15.0;  13.9;   6.0;  996.80;   80.00;   1.8;   21.2;   12.0;    9.0;   6.8;   0.1;   6;    3.000;   0;eor
Mannheim;19980930;  10;   13.4;  14.2;   8.0;  994.90;   93.00;   1.4;   14.9;   10.1;    7.2;   4.9;  12.1;   6;    0.000;   0;eor
Mannheim;19981001;  10;   13.2;  13.7;   7.7;  995.90;   89.00;   1.5;   16.5;   12.2;   11.3;   4.4;   0.0;   0;    0.200;   0;eor
Mannheim;19981002;  10;    8.7;  10.1;   8.0;  996.90;   86.00;   2.8;   12.2;    6.8;    8.8;   6.9;   0.0;   6;    0.000;   0;eor
Mannheim;19981003;  10;    7.6;   9.3;   8.0;  998.60;   90.00;   1.5;    8.5;    5.6;    5.8;   4.5;   0.4;   6;    0.000;   0;eor
Mannheim;19981004;  10;    9.0;   9.3;   7.3;  995.40;   82.00;   1.5;   11.2;    6.6;    6.2;   4.4;   0.5;   6;    1.900;   0;eor
Mannheim;19981005;  10;   12.2;  11.5;   7.0;  997.00;   82.00;   1.8;   15.0;    8.5;    7.7;   7.0;   0.0;   6;    0.200;   0;eor
Mannheim;19981006;  10;    9.6;  10.1;   8.0;  999.30;   83.00;   3.3;   12.3;    8.3;    8.6;  10.1;   1.2;   6;    0.000;   0;eor
Mannheim;19981007;  10;   10.2;  11.3;   8.0; 1002.30;   90.00;   1.8;   12.1;    8.2;    7.9;   4.8;  17.2;   6;    0.000;   0;eor
Mannheim;19981008;  10;   10.8;  10.7;   7.3; 1006.80;   83.00;   2.2;   13.0;    8.5;    8.4;   4.9;   0.0;   0;    0.900;   0;eor
Mannheim;19981009;  10;   10.4;  10.6;   5.7; 1007.70;   83.00;   1.5;   14.6;    7.8;    8.8;   3.8;   0.0;   0;    0.100;   0;eor
Mannheim;19981010;  10;   12.1;  11.0;   8.0; 1000.70;   78.00;   4.7;   13.8;    7.8;    4.2;  12.6;   4.8;   6;    0.000;   0;eor
Mannheim;19981011;  10;   11.2;  12.0;   8.0; 1000.70;   90.00;   3.8;   12.3;   10.2;    8.9;   9.8;   5.7;   6;    0.000;   0;eor
Mannheim;19981012;  10;   12.0;  10.0;   7.0;  999.70;   70.00;   4.7;   14.6;    9.8;   10.5;  16.3;   4.2;   6;    1.900;   0;eor
Mannheim;19981013;  10;   11.7;   9.1;   7.0; 1010.30;   67.00;   3.3;   15.3;    8.7;    4.9;   7.8;   2.1;   6;    4.200;   0;eor
Mannheim;19981014;  10;   12.8;  13.3;   8.0; 1008.50;   91.00;   5.3;   14.3;    9.6;    8.9;  10.7;   4.8;   6;    0.000;   0;eor
Mannheim;19981015;  10;   13.4;  13.7;   5.7; 1009.50;   84.00;   3.9;   18.5;   11.1;   12.7;   9.5;   0.0;   6;    5.600;   0;eor
Mannheim;19981016;  10;   12.4;  12.5;   5.3; 1006.60;   86.00;   1.8;   16.9;    8.8;    6.5;   5.8;   0.0;   6;    1.100;   0;eor
Mannheim;19981017;  10;   14.9;  13.4;   6.7;  997.40;   78.00;   5.1;   21.3;   10.5;    7.2;  13.3;   7.1;   6;    3.200;   0;eor
Mannheim;19981018;  10;    9.1;   9.9;   6.0; 1006.90;   84.00;   2.5;   13.9;    8.3;    4.1;   7.5;   0.2;   6;    0.300;   0;eor
Mannheim;19981019;  10;    6.9;   8.5;   3.7; 1006.30;   84.00;   1.6;   12.0;    3.2;    0.4;   5.5;   0.0;   0;    4.800;   0;eor
Mannheim;19981020;  10;    7.1;   7.9;   2.7; 1011.00;   80.00;   3.3;   13.1;    3.5;    0.1;   9.6;   0.0;   0;    5.500;   0;eor
Mannheim;19981021;  10;   10.1;   8.6;   6.3; 1010.20;   71.00;   4.5;   13.4;    5.0;    1.8;  10.4;   0.0;   0;    3.200;   0;eor
Mannheim;19981022;  10;   13.4;  11.2;   7.3; 1013.50;   72.00;   4.1;   16.9;   10.7;    9.5;   8.4;   1.9;   6;    0.500;   0;eor
Mannheim;19981023;  10;   13.7;  12.9;   7.3; 1006.20;   83.00;   4.9;   16.6;    9.3;    7.5;  11.0;  13.2;   6;    0.100;   0;eor
Mannheim;19981024;  10;   11.7;  10.9;   7.3;  997.70;   79.00;   5.0;   14.6;   10.5;    8.1;  12.4;   8.9;   6;    0.200;   0;eor
Mannheim;19981025;  10;   11.2;   9.2;   5.7;  988.00;   67.00;   6.2;   13.9;    7.9;    9.9;  16.3;   4.0;   6;    0.200;   0;eor
Mannheim;19981026;  10;    8.2;   8.7;   7.0;  999.80;   81.00;   3.6;   11.5;    4.6;    1.0;  12.3;   1.8;   6;    2.300;   0;eor
Mannheim;19981027;  10;   10.9;   9.7;   8.0; 1004.00;   78.00;   6.3;   13.3;    6.5;    2.6;  17.0;   6.7;   6;    0.000;   0;eor
Mannheim;19981028;  10;   14.7;  13.2;   8.0;  993.00;   80.00;   8.6;   17.0;   11.0;   10.3;  19.9;  15.3;   6;    0.000;   0;eor
Mannheim;19981029;  10;   10.5;   9.0;   4.7;  999.00;   70.00;   5.2;   15.3;    9.4;    9.3;  15.8;   0.1;   6;    1.900;   0;eor
Mannheim;19981030;  10;    6.6;   8.3;   6.3; 1002.60;   82.00;   5.2;    9.6;    5.1;    5.8;  18.0;   2.9;   6;    0.000;   0;eor
Mannheim;19981031;  10;    7.4;   9.2;   7.7;  998.90;   91.00;   4.4;    8.7;    1.4;   -1.7;  12.1;  10.5;   6;    0.000;   0;eor
Mannheim;19981101;  10;    9.2;   8.8;   6.7;  988.70;   73.00;   6.3;   12.6;    6.8;    8.2;  21.9;   0.1;   6;    2.100;   0;eor
Mannheim;19981102;  10;    6.8;   7.7;   7.0;  994.60;   78.00;   3.2;   11.9;    0.8;   -2.7;   7.7;   5.1;   6;    4.600;   0;eor
Mannheim;19981103;  10;   10.0;   9.1;   6.7;  987.00;   73.00;   5.7;   13.5;    6.9;    5.1;  13.0;   0.0;   6;    2.200;   0;eor
Mannheim;19981104;  10;    8.1;   8.3;   7.3;  990.80;   77.00;   4.5;   12.0;    6.3;    5.3;  11.4;   2.3;   6;    1.900;   0;eor
Mannheim;19981105;  10;    5.1;   6.3;   4.3; 1007.20;   73.00;   3.9;    8.3;    1.8;   -1.4;  10.6;   0.0;   6;    3.600;   0;eor
Mannheim;19981106;  10;    6.8;   7.9;   7.7; 1013.40;   79.00;   4.8;   10.5;    4.6;    3.1;  10.7;   0.1;   6;    0.700;   0;eor
Mannheim;19981107;  10;    4.6;   7.6;   6.0; 1017.90;   87.00;   1.4;    8.9;    1.0;   -2.3;   3.9;   0.0;   0;    0.100;   0;eor
Mannheim;19981108;  10;    7.2;   8.6;   7.7; 1012.50;   86.00;   3.7;    9.1;    0.3;   -1.8;   9.4;  24.7;   6;    0.600;   0;eor
Mannheim;19981109;  10;   10.0;  11.4;   8.0; 1008.20;   94.00;   4.1;   11.2;    7.3;    7.0;   7.7;   8.2;   6;    0.000;   0;eor
Mannheim;19981110;  10;   10.5;  11.1;   7.3; 1003.40;   83.00;   2.8;   13.8;    8.8;    9.9;  13.1;   0.6;   6;    0.100;   0;eor
Mannheim;19981111;  10;    5.3;   7.5;   5.3; 1011.50;   82.00;   2.5;    9.3;    4.0;    1.5;   7.5;   0.9;   6;    1.000;   0;eor
Mannheim;19981112;  10;    2.9;   6.6;   5.7; 1001.60;   87.00;   1.8;    6.8;   -0.4;   -3.1;   6.8;   0.6;   6;    2.900;   0;eor
Mannheim;19981113;  10;    5.9;   7.9;   7.3;  998.00;   84.00;   3.5;    8.8;    1.9;    0.4;   7.5;   0.3;   6;    0.500;   0;eor
Mannheim;19981114;  10;    4.2;   7.5;   8.0;  988.10;   92.00;   2.9;    7.1;    1.5;   -1.8;  11.7;   4.9;   6;    0.500;   0;eor
Mannheim;19981115;  10;    5.5;   8.1;   7.3;  999.70;   89.00;   2.7;    6.2;    4.1;    3.4;  10.8;   5.3;   6;    0.000;   0;eor
Mannheim;19981116;  10;    3.2;   6.8;   7.7; 1008.00;   86.00;   3.2;    5.5;    2.5;    1.8;   9.8;   2.0;   6;    0.000;   0;eor
Mannheim;19981117;  10;    0.8;   5.4;   6.3; 1016.30;   81.00;   2.2;    4.6;   -0.9;   -0.3;  10.5;   0.1;   7;    1.800;   0;eor
Mannheim;19981118;  10;    0.0;   4.8;   5.0; 1014.60;   79.00;   1.8;    3.3;   -3.6;   -7.0;   4.6;   0.5;   7;    0.200;   0;eor
Mannheim;19981119;  10;   -1.0;   5.3;   6.0; 1013.70;   92.00;   2.3;    0.7;   -1.8;   -2.1;   5.0;   3.4;   7;    0.000;   1;eor
Mannheim;19981120;  10;   -3.0;   4.2;   2.0; 1023.30;   85.00;   2.3;    1.0;   -6.5;   -9.3;   5.6;   0.0;   0;    6.900;   3;eor
Mannheim;19981121;  10;   -2.9;   3.4;   2.0; 1025.20;   72.00;   2.4;    1.1;   -6.8;  -10.6;   7.0;   0.0;   0;    7.600;   2;eor
Mannheim;19981122;  10;   -5.2;   3.0;   0.0; 1017.00;   73.00;   2.3;   -0.7;   -8.1;  -10.5;   7.2;   0.0;   0;    7.100;   2;eor
Mannheim;19981123;  10;   -3.0;   3.9;   8.0; 1011.20;   82.00;   1.3;   -1.6;   -7.7;  -10.4;   3.0;   0.0;   0;    0.000;   2;eor
Mannheim;19981124;  10;   -0.7;   5.0;   8.0; 1010.90;   86.00;   1.4;    0.2;   -2.0;   -2.2;   3.8;   0.0;   8;    0.000;   2;eor
Mannheim;19981125;  10;   -0.2;   4.6;   7.7; 1006.50;   77.00;   2.0;    2.2;   -1.5;   -1.7;   5.4;   0.0;   0;    1.800;   2;eor
Mannheim;19981126;  10;    1.2;   5.2;   7.3; 1008.70;   79.00;   2.7;    2.8;   -1.4;   -2.6;   8.5;   6.8;   8;    1.600;   0;eor
Mannheim;19981127;  10;    3.0;   7.2;   8.0; 1006.30;   94.00;   3.3;    4.5;    0.5;    0.0;  10.8;   3.8;   6;    0.000;   0;eor
Mannheim;19981128;  10;    2.7;   7.0;   6.7; 1008.20;   91.00;   2.4;    5.1;    1.4;    2.3;   5.3;   0.0;   0;    0.300;   0;eor
Mannheim;19981129;  10;    1.7;   5.2;   7.7; 1003.00;   77.00;   1.8;    4.3;   -1.3;   -1.2;   5.6;   0.0;   8;    1.600;   0;eor
Mannheim;19981130;  10;    1.7;   5.6;   8.0; 1012.60;   82.00;   3.0;    2.4;    1.2;    0.6;   7.0;   0.0;   8;    0.000;   0;eor
Mannheim;19981201;  10;   -0.2;   4.4;   7.7; 1019.20;   71.00;   4.1;    2.8;   -1.4;    1.0;   8.6;   0.0;   0;    0.000;   0;eor
Mannheim;19981202;  10;   -0.7;   4.2;   8.0; 1015.40;   73.00;   3.1;   -0.2;   -1.9;   -2.0;   8.1;   0.0;   7;    0.000;   0;eor
Mannheim;19981203;  10;   -0.8;   4.7;   8.0; 1007.90;   81.00;   1.3;   -0.2;   -1.2;   -1.3;   3.5;   0.0;   6;    0.000;   0;eor
Mannheim;19981204;  10;   -0.8;   5.1;   8.0;  995.90;   89.00;   2.8;   -0.3;   -1.9;   -1.8;   7.2;   2.7;   8;    0.000;   0;eor
Mannheim;19981205;  10;    1.3;   5.3;   7.3;  996.30;   80.00;   3.6;    3.7;   -0.7;   -2.0;  12.2;   0.0;   7;    0.600;   2;eor
Mannheim;19981206;  10;    1.0;   5.0;   5.3; 1005.70;   75.00;   4.6;    3.3;    0.1;   -1.2;  12.1;   0.1;   8;    0.100;   2;eor
Mannheim;19981207;  10;   -1.6;   5.0;   6.3; 1014.80;   85.00;   2.8;    2.2;   -4.3;   -1.8;   8.9;   1.8;   7;    0.400;   0;eor
Mannheim;19981208;  10;   -1.6;   5.0;   6.3; 1019.70;   90.00;   1.6;    2.4;   -6.8;   -9.3;   4.2;   0.0;   7;    1.100;   2;eor
Mannheim;19981209;  10;   -1.6;   4.4;   7.7; 1016.00;   82.00;   2.4;    0.3;   -4.0;   -6.8;   4.7;   4.4;   7;    0.200;   2;eor
Mannheim;19981210;  10;    0.4;   5.7;   8.0; 1009.80;   92.00;   0.9;    1.1;   -1.5;   -1.4;   3.1;   6.0;   8;    0.000;   8;eor
Mannheim;19981211;  10;    0.9;   6.0;   8.0; 1007.20;   93.00;   1.6;    1.1;    0.2;    0.0;   4.8;   0.2;   6;    0.000;   5;eor
Mannheim;19981212;  10;    4.8;   7.9;   7.7; 1010.60;   94.00;   4.5;    6.2;    1.1;    0.2;  10.6;   7.6;   6;    0.000;   3;eor
Mannheim;19981213;  10;    8.8;   8.2;   5.0; 1016.40;   68.00;   5.3;   12.4;    6.1;    5.3;  15.7;   0.0;   6;    0.900;   0;eor
Mannheim;19981214;  10;    8.2;   9.5;   8.0; 1018.90;   89.00;   3.0;    9.7;    5.1;    1.8;   7.4;   0.0;   6;    0.000;   0;eor
Mannheim;19981215;  10;    6.6;   8.2;   2.3; 1016.40;   82.00;   2.6;   11.1;    4.1;    4.1;   5.6;   0.2;   6;    7.200;   0;eor
Mannheim;19981216;  10;    5.8;   7.5;   4.0; 1021.90;   76.00;   2.4;   11.9;    2.2;   -1.6;  10.5;   0.0;   0;    4.600;   0;eor
Mannheim;19981217;  10;    0.4;   6.1;   8.0; 1017.60;   95.00;   1.4;    2.5;   -1.0;   -4.2;   3.8;   0.0;   0;    0.000;   0;eor
Mannheim;19981218;  10;    3.7;   6.8;   5.3; 1010.10;   88.00;   3.6;    5.3;   -1.1;   -2.0;   8.7;   1.5;   6;    2.400;   0;eor
Mannheim;19981219;  10;    6.8;   8.2;   7.3; 1001.00;   80.00;   4.9;    9.7;    4.4;    3.7;  14.0;   0.7;   6;    1.500;   0;eor
Mannheim;19981220;  10;    3.1;   6.7;   6.0;  997.40;   85.00;   2.5;    6.3;    1.7;    2.4;   6.0;   0.3;   8;    1.000;   0;eor
Mannheim;19981221;  10;    0.9;   5.5;   5.3; 1008.80;   84.00;   1.8;    3.7;   -3.1;   -6.9;   7.0;   0.0;   8;    0.100;   0;eor
Mannheim;19981222;  10;    0.5;   5.8;   7.3; 1015.00;   91.00;   3.7;    2.5;   -1.0;   -4.0;   7.3;   0.2;   8;    0.400;   0;eor
Mannheim;19981223;  10;    0.8;   5.2;   3.3; 1012.10;   80.00;   2.2;    5.9;   -2.3;   -6.3;   5.5;   0.0;   0;    6.700;   0;eor
Mannheim;19981224;  10;    1.8;   6.2;   8.0; 1010.70;   89.00;   3.3;    2.5;   -0.8;   -2.3;   8.6;   1.8;   6;    0.000;   0;eor
Mannheim;19981225;  10;    2.8;   6.0;   7.7; 1014.30;   83.00;   5.4;    3.8;   -0.4;   -3.3;  10.4;   0.0;   8;    0.000;   0;eor
Mannheim;19981226;  10;    7.0;   8.3;   7.7; 1007.00;   83.00;   6.8;    7.9;    3.6;    3.4;  13.1;   0.0;   6;    0.000;   0;eor
Mannheim;19981227;  10;   11.9;   8.4;   7.0;  998.90;   62.00;   6.1;   13.5;    7.1;    6.4;  15.3;   0.0;   6;    0.000;   0;eor
Mannheim;19981228;  10;    9.1;   7.8;   5.7; 1002.00;   67.00;   4.1;   12.9;    5.0;    1.0;   9.8;   0.7;   6;    5.400;   0;eor
Mannheim;19981229;  10;    3.4;   7.0;   2.7; 1005.50;   86.00;   1.7;    9.4;    0.6;   -2.3;   4.8;   0.0;   0;    5.000;   0;eor
Mannheim;19981230;  10;   -1.1;   5.4;   1.7; 1004.60;   93.00;   1.1;    3.0;   -3.3;   -6.2;   4.9;   0.0;   0;    5.000;   0;eor
Mannheim;19981231;  10;   -1.0;   5.4;   7.7; 1002.30;   95.00;   1.1;   -0.2;   -2.1;   -3.0;   4.4;   0.0;   0;    0.000;   0;eor
Mannheim;19990101;  10;   -1.5;   5.1;   7.0; 1002.80;   94.00;   0.9;    0.0;   -3.8;   -6.2;   5.2;   0.0;   0;    0.000;   0;eor
Mannheim;19990102;  10;    2.8;   6.5;   7.3;  998.80;   90.00;   3.1;    5.1;   -2.4;   -2.3;   7.7;   2.4;   6;    3.000;   0;eor
Mannheim;19990103;  10;    7.7;   8.0;   7.3;  996.40;   79.00;   5.9;    9.3;    3.6;   -0.2;  15.3;   5.9;   6;    0.500;   0;eor
Mannheim;19990104;  10;    9.8;  10.4;   8.0; 1004.60;   88.00;   5.1;   12.2;    5.2;    2.4;  12.3;   0.4;   6;    0.000;   0;eor
Mannheim;19990105;  10;   11.8;  11.6;   5.0; 1007.90;   82.00;   4.2;   15.8;    9.3;   10.3;   8.6;   0.0;   0;    4.300;   0;eor
Mannheim;19990106;  10;    7.7;   8.8;   2.3; 1005.70;   81.00;   3.9;   12.8;    4.1;    0.2;   7.0;   0.0;   0;    7.900;   0;eor
Mannheim;19990107;  10;    7.0;   8.4;   7.3;  997.80;   81.00;   3.5;   11.9;    4.1;   -1.0;  10.2;   6.5;   6;    0.200;   0;eor
Mannheim;19990108;  10;    6.5;   7.3;   7.0;  992.60;   74.00;   4.1;    9.1;    4.3;    4.3;  11.4;   1.0;   6;    1.100;   0;eor
Mannheim;19990109;  10;    3.9;   7.3;   7.3;  993.70;   87.00;   3.7;    6.0;    2.4;    0.7;   9.7;   5.8;   6;    0.000;   0;eor
Mannheim;19990110;  10;    2.3;   5.9;   6.0;  997.70;   82.00;   2.7;    4.0;   -0.8;   -3.8;   8.0;   0.0;   0;    0.300;   0;eor
Mannheim;19990111;  10;    0.8;   5.2;   7.7;  993.90;   79.00;   4.2;    3.0;    0.3;    0.0;  10.4;   0.4;   7;    0.000;   0;eor
Mannheim;19990112;  10;   -0.9;   4.1;   6.7; 1001.90;   71.00;   5.3;    1.2;   -2.3;   -3.9;  11.5;   1.3;   7;    0.400;   0;eor
Mannheim;19990113;  10;    2.1;   5.8;   8.0;  996.70;   82.00;   4.7;    4.3;   -2.0;   -2.1;  11.0;   0.8;   8;    0.200;   3;eor
Mannheim;19990114;  10;    4.2;   7.0;   7.7;  998.50;   84.00;   5.5;    7.5;    2.2;    1.5;  14.0;   0.0;   6;    0.300;   0;eor
Mannheim;19990115;  10;    6.8;   7.3;   6.3; 1003.00;   73.00;   5.9;    9.3;    3.0;    2.2;  11.7;   0.0;   6;    0.300;   0;eor
Mannheim;19990116;  10;    9.4;   6.2;   5.7;  998.10;   53.00;   5.8;   14.0;    4.6;    3.9;  11.2;   0.0;   0;    3.600;   0;eor
Mannheim;19990117;  10;    8.2;   7.1;   5.7; 1001.90;   66.00;   3.6;   12.5;    4.6;    0.9;  10.3;   0.0;   6;    0.200;   0;eor
Mannheim;19990118;  10;    6.0;   8.2;   6.7; 1011.60;   88.00;   1.6;    8.7;    0.5;   -2.6;   4.3;   0.0;   6;    0.300;   0;eor
Mannheim;19990119;  10;    4.6;   7.2;   1.3; 1011.90;   83.00;   3.2;   10.7;    0.9;   -3.5;   8.3;   0.0;   0;    7.000;   0;eor
Mannheim;19990120;  10;    1.8;   6.0;   0.0; 1011.40;   82.00;   1.9;   10.5;   -1.6;   -4.7;   6.6;   0.0;   0;    7.800;   0;eor
Mannheim;19990121;  10;    0.7;   5.8;   2.3; 1012.00;   88.00;   1.0;    7.5;   -3.4;   -6.2;   3.2;   0.0;   0;    7.000;   0;eor
Mannheim;19990122;  10;    0.7;   5.8;   2.0; 1013.10;   88.00;   0.6;    6.2;   -2.4;   -5.9;   3.8;   0.0;   0;    5.300;   0;eor
Mannheim;19990123;  10;    0.6;   5.9;   5.3; 1011.60;   89.00;   0.9;    4.6;   -2.6;   -5.7;   3.8;   0.0;   0;    3.800;   0;eor
Mannheim;19990124;  10;    4.8;   7.1;   6.3; 1012.00;   85.00;   3.5;    7.5;   -3.0;   -5.3;   7.2;   0.5;   6;    0.100;   0;eor
Mannheim;19990125;  10;    9.6;   9.2;   7.3; 1008.80;   79.00;   6.0;   11.0;    5.9;    5.1;  14.0;   6.8;   6;    0.000;   0;eor
Mannheim;19990126;  10;    5.2;   7.7;   8.0; 1001.20;   86.00;   3.7;   11.7;    3.3;    5.0;  11.9;   3.9;   6;    0.000;   0;eor
Mannheim;19990127;  10;    5.1;   6.7;   7.0;  994.70;   78.00;   5.5;    6.8;    2.6;    0.7;  16.7;   4.9;   6;    0.700;   0;eor
Mannheim;19990128;  10;    4.2;   7.2;   8.0;  993.80;   89.00;   3.8;    5.7;    2.2;    1.4;  11.2;  10.1;   6;    0.100;   0;eor
Mannheim;19990129;  10;   -1.3;   4.0;   2.0; 1014.90;   69.00;   3.4;    5.0;   -3.1;   -2.8;  10.1;   0.0;   7;    6.100;   0;eor
Mannheim;19990130;  10;   -2.5;   3.5;   2.7; 1024.70;   70.00;   2.5;    1.0;   -6.3;  -10.1;   9.0;   0.0;   0;    6.900;   0;eor
Mannheim;19990131;  10;   -2.4;   3.4;   5.0; 1026.30;   68.00;   2.3;    0.0;   -6.3;  -10.3;   7.6;   0.0;   7;    6.300;   0;eor
Mannheim;19990201;  10;   -2.2;   4.4;   8.0; 1023.40;   86.00;   2.5;   -1.5;   -3.5;   -6.1;   5.7;   0.5;   8;    0.000;   0;eor
Mannheim;19990202;  10;    1.0;   6.1;   8.0; 1023.60;   94.00;   1.8;    1.9;   -1.6;   -1.6;   4.5;   0.1;   6;    0.000;   0;eor
Mannheim;19990203;  10;    3.5;   7.1;   8.0; 1022.90;   91.00;   2.8;    5.1;    1.3;    1.0;   7.3;   0.2;   6;    0.000;   0;eor
Mannheim;19990204;  10;    6.9;   8.7;   8.0; 1013.10;   89.00;   5.0;    9.0;    3.7;    3.3;  14.4;   1.0;   6;    0.000;   0;eor
Mannheim;19990205;  10;    4.7;   6.5;   6.7;  999.30;   75.00;   6.2;    9.5;    2.4;    5.2;  20.0;   2.1;   8;    1.200;   0;eor
Mannheim;19990206;  10;    3.8;   5.5;   7.7;  997.10;   68.00;   4.7;    5.4;    2.8;    1.2;  11.3;   4.8;   6;    0.200;   0;eor
